Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2017/02/28,217.339996,217.580002,216.720001,217.070007,2181.0,0,0,0,0,67.59400432568019,71.57080335417685,214.48533033333334,213.39783268333335,212.31033503333333,5.670019999999994,6.882496000000003,9.677509000000015,217.26200260000002,216.50399939999997,213.58499979999996,209.48283386666668,203.57833417499998,198.440750375,-21.08102517010267,-30.753963260248053
2017/03/01,218.899994,220.660004,218.869995,220.149994,3325.5,0,0,0,0,78.18069048863876,77.55667680406683,215.08166368333332,213.96366598333333,212.8456682833333,8.399986000000013,5.510001750000015,12.784996249999978,217.89000240000001,217.0599992,214.14399945,209.79183375,203.73800075000003,198.57575035,-18.489110303434224,-8.290876629350965
2017/03/02,219.990005,220.020004,218.75,218.860001,1657.1,0,0,0,0,57.672477141554424,64.11835036952506,215.5773304,214.4703328,213.36333520000002,5.770005000000026,5.152496499999984,11.397507000000019,218.2360016,217.37800000000001,214.6369995,210.07700043333332,203.89083405833333,198.7024587,-15.655021723631782,-6.658180896811088
2017/03/03,218.699997,219.089996,218.309998,218.979996,1765.9,0,0,0,0,56.94898806345337,61.442090984130715,216.05216380000002,214.9646662,213.8771686,5.324989500000015,5.302497999999986,10.832497000000018,218.55400100000003,217.7250001,215.13149950000002,210.3448336333333,204.08500074999998,198.83266703333337,-13.62977839104965,-6.06471797868763
2017/03/06,218.070007,218.649994,217.630005,218.300003,1530.6,0,0,0,0,46.857691146419185,51.413462257637235,216.44583036666668,215.35533291666667,214.26483546666663,3.965003500000023,4.029998750000004,10.015006749999998,218.6720002,217.9710008,215.5144997,210.58950043333334,204.250167475,198.96045869166667,-13.565953519840196,-16.062028834103266
2017/03/07,217.979996,218.330002,217.419998,217.639999,1743.2,0,0,0,0,33.56868754892146,42.4273632747648,216.83649759999997,215.73549979999999,214.63450199999997,2.644995499999993,3.9850007500000117,9.355002749999983,218.7859986,218.0240006,215.8864998,210.78016713333332,204.440667475,199.0905003833333,-8.398278267183787,-4.915586996966016
2017/03/08,217.949997,218.199997,217.070007,217.179993,1784.4,0,0,0,0,25.238917695131757,33.046809924089956,217.20666415,216.09166639999998,214.97666865000002,1.7249835000000076,3.805000250000006,8.89499674999999,218.19199840000002,218.04100039999997,216.23299945000002,210.95416693333334,204.62833405,199.21916700833336,-7.653849919622381,-4.568734891543929
2017/03/09,217.330002,217.839996,216.460007,217.410004,1636.2,0,0,0,0,27.68310659016512,28.611065590852213,217.57583041666666,216.44083301666666,215.30583561666668,1.8150024999999914,3.2999957499999937,9.12500774999998,217.90199900000002,218.06900029999997,216.57749945,211.11100033333332,204.80125071666666,199.34825038750003,-7.290314438482072,-4.840503491109544
2017/03/10,218.550003,218.559998,217.259995,218.169998,1819.9,0,0,0,0,29.038296946249876,28.30497098790192,217.89333100000005,216.76933290000002,215.6453348,3.3349905000000035,3.0100022500000136,9.885001749999986,217.7399994,218.1470002,216.8999993,211.28433356666665,204.986917375,199.47304204166667,-5.160882311621684,4.582442655614309
2017/03/13,218.179993,218.410004,217.860001,218.300003,1388.1,0,0,0,0,31.15424413919462,29.885356205008865,218.1678308,217.05583294999997,215.94383509999997,2.8949960000000203,2.7750017500000013,10.015006749999998,217.7399994,218.20599980000003,217.18649910000005,211.43616691666665,205.173167425,199.59508374166668,-3.018481554406455,-5.350025048027118
2017/03/14,217.770004,217.809998,216.889999,217.559998,1428.4,0,0,0,0,18.739667319215418,24.76317993885918,218.35883095,217.2473328,216.13583464999996,1.7349860000000206,2.8449977500000045,9.04500225000001,217.72399919999998,218.2549989,217.37949915,211.60450010000002,205.35308406666667,199.715917075,-4.939129118366557,-14.518824816766529
2017/03/15,218.130005,219.850006,217.869995,219.369995,3358.8,0,0,0,0,47.93204664399163,33.59724351607205,218.63216523333335,217.49316613333335,216.35416703333334,5.4399789999999655,2.5199964999999906,10.845000999999996,218.1619996,218.17699900000002,217.6184991,211.79016675,205.52975070833332,199.83925037083333,-3.2888863921266798,3.6824787396554575
2017/03/16,219.610001,219.649994,218.649994,219.0,1710.9,0,0,0,0,39.12905474226184,35.137385105216666,218.7934984833333,217.68349943333334,216.57350038333334,4.699988999999988,2.454994499999998,10.475006000000008,218.47999880000003,218.1909989,217.78449945000003,211.97566683333332,205.69341736666667,199.96354204583335,-3.495549074120975,-5.873816901081021
2017/03/17,219.300003,219.440002,218.559998,218.559998,1588.5,0,0,0,0,30.883362253661033,37.43262622311327,218.95266566666663,217.85716631666665,216.76166696666664,3.374985500000008,2.7024957500000255,9.787502749999987,218.5579988,218.1489991,217.93699959999998,212.1460002,205.862334075,200.09400037083333,-5.43753435616639,-5.127483754612763
2017/03/20,218.589996,218.889999,217.979996,218.369995,1035.9,0,0,0,0,27.50883866772751,31.445594252622403,219.09183241666665,218.00333306666667,216.9148337166667,2.2499839999999836,2.962494000000021,8.767501999999979,218.5719972,218.15599830000002,218.06349955000002,212.29983346666668,206.042833975,200.21516704583334,-7.24834941180283,-14.40410032620932
2017/03/21,219.0,219.130005,215.410004,215.580002,3468.7,0,0,0,0,1.6813964412190419,15.071524236879554,219.21499883333337,217.99399978333332,216.7730007333333,-3.335006499999963,2.962494000000021,5.5975039999999865,218.17599800000002,217.9499986,217.9869996,212.41666671666664,206.1900839583333,200.33400039583333,-4.711308216292755,-1.8336188392161508
2017/03/22,214.580002,215.339996,213.949997,215.020004,2600.3,0,0,0,0,7.851271894922072,9.711689924768548,219.14516545,217.88666640000002,216.62816735,-3.769997499999988,3.072494750000004,4.327506749999998,217.30599980000002,217.7339997,217.88750005000003,212.55016686666664,206.32375069166667,200.4483753833333,-3.6672665817675254,8.902686912281606
2017/03/23,214.800003,216.020004,214.440002,214.800003,2436.7,0,0,0,0,6.106436368591408,5.118788971271764,219.0669995166667,217.79149986666667,216.51600021666667,-4.604996,3.0724947499999757,3.812507750000009,216.46600040000004,217.4729996,217.77099994999998,212.67700021666667,206.471167375,200.56387538750002,0.3638334267837052,14.281683141675131
2017/03/24,215.139999,215.770004,213.880005,214.729996,2647.6,0,0,0,0,5.991756415139089,6.56229086895445,218.9886665,217.68166660000003,216.37466670000003,-4.675017999999994,3.422496999999993,2.7424970000000144,215.7,217.12899940000003,217.6379998,212.79416686666667,206.60483399166665,200.67150039583333,3.380738701076134,9.957042616849378
2017/03/27,212.869995,214.720001,212.619995,214.380005,2082.9,0,0,0,0,9.866157529003384,7.1585573295378335,218.8678339,217.4998332,216.13183249999997,-4.1149899999999775,3.3674964999999872,2.387508500000024,214.90200199999998,216.7369996,217.4714997,212.93283365,206.74083405000002,200.7697921125,9.222624792127414,14.805330129047075
2017/03/28,214.160004,216.460007,214.050003,215.970001,3057.2,0,0,0,0,22.99607532299831,14.047953431005315,218.86383406666664,217.41833321666667,215.97283236666667,-0.8349919999999997,2.832500500000009,3.977504500000009,214.9800018,216.57799989999998,217.41649940000002,213.09866693333333,206.89775073333334,200.87479209999998,9.209621741864412,-1.8986340905311547
2017/03/29,215.720001,216.470001,215.479996,216.289993,1748.5,0,0,0,0,26.013442696404717,20.7446426458208,218.63316715000002,217.2276665,215.82216585,-0.09001199999994469,2.795002249999982,3.5149877500000173,215.2339996,216.26999970000003,217.22349934999997,213.28166685000002,207.05050061666668,200.9820004125,7.1046993483127086,-1.6219250554769138
2017/03/30,216.169998,217.130005,215.979996,216.869995,2494.8,0,0,0,0,31.814480407109755,28.121515407533284,218.49966725000004,217.10016635000002,215.70066545,1.2249904999999899,2.6875,3.872489999999999,215.647998,216.0569992,217.12399904999998,213.45050001666667,207.206167225,201.0858753833333,3.8255382231116983,-2.114122484329918
2017/03/31,216.559998,217.110001,216.350006,216.350006,1331.4,0,0,0,0,26.417919876660672,27.503851358112623,218.38916748333332,216.9906667333333,215.59216598333333,0.18501250000002756,2.455001750000008,2.870010250000007,215.97199999999998,215.836,216.99249955,213.59033333333335,207.36358388333332,201.18516705833332,1.5388706325309711,-1.4762953360542577
2017/04/03,216.509995,216.690002,214.740005,216.080002,2843.7,0,0,0,0,23.78904680074778,26.218359635630446,218.31783466666667,216.8728335166667,215.42783236666665,0.6450045000000273,2.7200047500000153,2.3350032499999998,216.31199940000002,215.6070007,216.88149950000002,213.72833331666664,207.511167275,201.28266709583335,-1.6432656297617387,-1.1053511824164746
2017/04/04,215.710007,216.25,215.330002,216.199997,2481.6,0,0,0,0,25.667827512660015,25.264188894369052,218.22483436666667,216.77933351666667,215.33383266666664,0.8849945000000048,2.7425039999999967,2.2524985000000015,216.35799859999997,215.66900019999997,216.8094994,213.85483325,207.67983385833335,201.38512541250003,-1.5102440332082132,-1.233526107763527
2017/04/05,216.889999,217.929993,215.339996,215.539993,2311.8,0,0,0,0,19.949461230878782,21.991920974328014,218.2371678,216.7186666,215.2001654,-0.8350074999999606,3.0300025000000232,1.3049959999999885,216.20799860000002,215.72099910000003,216.7274994,213.98133318333333,207.840917075,201.48462536666665,-1.242077164791623,-0.28109071339396197
2017/04/06,215.710007,216.679993,215.220001,216.100006,1635.5,0,0,0,0,26.75176015834193,24.55435520372228,218.1793345,216.65683315,215.1343318,0.6050185000000283,3.3650015000000053,0.15000500000002148,216.05400079999998,215.8509994,216.6619995,214.11766665,208.01191710833334,201.58775036666668,-0.8296927163960234,-0.052200242351920834
2017/04/07,215.860001,216.639999,215.399994,215.910004,1835.9,0,0,0,0,24.708004333241202,23.92512381698496,218.0756680333333,216.55616658333332,215.03666513333337,-0.40499050000005354,3.3899990000000173,0.0,215.96600039999998,215.96900019999998,216.5489998,214.24100013333333,208.1809171,201.68891702916665,-0.5136552348782779,0.10389207153447005
2017/04/10,216.059998,216.880005,215.5,216.059998,1311.9,0,0,0,0,32.30940341477038,28.058070337311733,218.0150013833333,216.45399983333337,214.89299828333333,-0.4500034999999798,3.7325017500000115,0.0,215.96199960000004,216.1369995,216.43699954999997,214.37450005,208.35600039166667,201.789042025,-0.24041268218656103,0.26086158104210955
2017/04/11,215.630005,215.880005,214.25,215.789993,1787.3,0,0,0,0,28.70363273248377,28.050353319654235,217.94483506666666,216.34833321666665,214.7518313666667,-0.7450109999999768,3.7325017500000115,0.0,215.8799988,216.11899870000002,216.34849930000001,214.49666648333334,208.51925035833335,201.89525031666668,0.04022018336237574,0.16963821998115702
2017/04/12,215.490005,215.690002,214.619995,214.899994,2002.7,0,0,0,0,18.309505862690784,23.797014402100107,217.70133478333332,216.15033313333333,214.59933148333334,-2.5250090000000114,3.7325017500000115,0.0,215.751999,215.97999879999998,216.12499924999997,214.61633303333332,208.67058360000001,202.0022502875,0.21189450653494096,0.577280902468864
2017/04/13,214.5,215.240005,213.470001,213.470001,1806.8,0,0,0,0,5.708579204869406,14.103455785964936,217.4878353,215.89833344999997,214.30883160000002,-4.994995500000016,3.7325017500000115,0.0,215.22599799999998,215.6399994,215.84849930000001,214.70483298333332,208.81266695833332,202.09700030833332,0.4522337669396303,1.149496059671526
2017/04/17,214.0,215.350006,213.800003,215.339996,1746.9,0,0,0,0,20.006010363808226,16.04393491911326,217.3201687,215.6971669,214.0741651,-1.2550054999999816,3.91750325000001,0.0,215.1119964,215.5389984,215.6874992,214.83616613333334,208.96991691666668,202.2063336,0.5058575653192277,0.37201106343245677
2017/04/18,214.550003,215.240005,213.979996,214.75,2695.9,0,0,0,0,12.874459693123484,12.954713899616955,217.14983585,215.50933375,213.86883165,-2.4349975000000086,3.91750325000001,0.0,214.8499968,215.40599819999997,215.50649945,214.94649938333333,209.11558355,202.31783357916666,0.565004359374929,0.5565955513206167
2017/04/19,215.309998,215.699997,214.059998,214.279999,2032.4,0,0,0,0,7.749251089397421,12.628414852055192,216.94450213333334,215.40800013333333,213.87149813333335,-2.850005500000009,4.267505500000027,0.0,214.547998,215.21399839999998,215.44149929999998,215.05699946666667,209.26200014999998,202.4274585708333,0.6940994225734687,0.815113535973855
2017/04/20,214.979996,216.5,214.619995,216.029999,2734.0,0,0,0,0,29.880124344035984,18.091476217187893,217.01633571666667,215.45533341666663,213.89433111666668,0.6499944999999911,4.107505500000002,0.0,214.773999,215.26299899999998,215.49199905,215.17466610000002,209.426666775,202.541541925,0.5343144092094174,-0.2216441643513925
2017/04/21,215.970001,216.020004,214.929993,215.399994,2594.4,0,0,0,0,21.18200772561831,19.38943266351959,217.0100025333333,215.47349978333332,213.9369970333333,-0.5100095000000238,4.065006000000039,0.0,215.1599976,215.1929978,215.52199860000002,215.25283255000002,209.590416725,202.652166875,0.3236995828834186,0.09642192804153212
2017/04/24,217.75,217.949997,217.229996,217.699997,2366.4,0,0,0,0,55.38013181518507,38.14261330589933,217.09316905,215.61516619999998,214.13716334999998,3.659996500000034,4.065006000000039,1.049991499999976,215.6319978,215.3719971,215.67049864999998,215.37199911666667,209.77849999166668,202.7626251875,-0.012146738512851796,-1.3072205435488953
2017/04/25,218.410004,219.360001,218.289993,219.009995,1745.1,0,0,0,0,59.2286408728132,48.644933346245764,217.29066895,215.86416599999998,214.43766305,5.614990999999975,3.7625042500000063,2.137489749999986,216.48399679999997,215.66699680000002,215.90199815,215.51799903333333,209.97749990833333,202.88600019166668,1.4017379805263541,7.626019146516646
2017/04/26,218.960007,219.899994,218.809998,218.850006,2824.5,0,0,0,0,51.9739957121794,56.350449029907196,217.409335,216.04883245000002,214.6883299,4.755020000000002,3.645004499999999,1.6050030000000106,217.3979982,215.97299809999998,216.04599839999997,215.68249920000002,210.18649992500002,203.0082502375,0.8676469997798977,-1.8553413677584276
2017/04/27,219.199997,219.360001,218.470001,219.020004,1154.2,0,0,0,0,54.115435309256554,55.181159676964114,217.54783501666665,216.19233271666667,214.8368304166667,4.930014999999997,3.647506749999991,1.7724987500000111,217.9959992,216.38499910000002,216.18249895,215.84999925000002,210.40758325,203.13850027499998,0.5290014670023748,-1.9148718282390063
2017/04/28,219.330002,219.339996,218.429993,218.600006,1257.6,0,0,0,0,48.06787054128261,50.160485598962396,217.6423347,216.2988327,214.95533070000002,4.0000225,3.305004249999996,1.6950032500000134,218.63600160000001,216.8979996,216.2689995,216.00999935,210.63141659166666,203.2592086125,0.1430859007475104,-1.83315590323279
2017/05/01,219.160004,219.570007,218.649994,219.130005,1506.7,0,0,0,0,54.7964738091609,52.73111936548536,217.77600215,216.42449925,215.07299634999998,5.020019500000018,3.50250250000002,2.0275039999999933,218.9220032,217.27700049999999,216.40799944999998,216.17733283333334,210.86183333333332,203.38908360416664,0.012078384847783941,-1.9622581230475276
2017/05/02,219.289993,219.380005,218.770004,219.199997,2573.0,0,0,0,0,55.71336104800042,53.54192237247483,217.8730023,216.58849919999997,215.3039961,4.880004999999983,3.4675064999999847,2.1324920000000134,218.9600036,217.7220002,216.56399919999998,216.31999946666667,211.05783336666667,203.51937528750003,-1.9299951858934403,-2.0843487071894753
2017/05/03,218.779999,219.169998,218.240005,218.979996,1654.6,0,0,0,0,52.31469259904841,53.48571358960431,218.01700205000003,216.73199920000002,215.44699634999998,3.860001000000011,2.837501500000002,2.542496,218.9860016,218.1919999,216.70299915,216.4663327833333,211.24449998333333,203.65129190833335,-2.0226672548539617,-2.318701712561035
2017/05/04,219.270004,219.350006,218.309998,219.179993,1439.1,0,0,0,0,54.616659850058404,54.28892159119008,218.0733361833333,216.86583278333333,215.65832938333332,3.109993499999973,2.787498499999998,2.792496,219.0179994,218.50699930000002,216.88499914999997,216.615166,211.41533331666668,203.77916685833333,-2.0391563140434306,-1.99731712418635
2017/05/05,219.559998,220.059998,219.119995,220.059998,1729.7,0,0,0,0,65.59412892741597,59.884984623167014,218.2346699166667,217.05316596666665,215.87166201666668,4.204995000000025,2.589995999999985,3.7249990000000253,219.30999780000002,218.9729997,217.08299875000003,216.77416589999999,211.58966664166667,203.9117501625,-2.2178540174835772,-2.726644420433521
2017/05/08,220.130005,220.25,219.570007,220.070007,2225.0,0,0,0,0,63.726155918457835,62.416151417520524,218.40566959999995,217.25216625,216.0986629,4.035010999999997,2.512496749999997,3.81250725000001,219.49799819999998,219.2100007,217.29099889999998,216.91333266666666,211.76716666666667,204.0344168375,-2.3601848114078705,-2.6739120926689948
2017/05/09,220.289993,220.490005,219.440002,219.789993,1636.9,0,0,0,0,55.825156504958805,60.24990739329106,218.57716945,217.44016619999996,216.30316294999997,3.2349780000000123,2.512496749999997,3.532493250000016,219.61599740000003,219.2880005,217.47749865,217.03366576666667,211.94208325,204.1505001708333,-2.41026009271964,-2.3347251137483225
2017/05/10,219.759995,220.220001,219.550003,220.199997,1066.9,0,0,0,0,61.8582567204071,60.90083493566962,218.76333581666668,217.67433291666666,216.5853300166667,4.054985999999985,2.012496749999997,4.442497250000002,219.85999759999999,219.4229996,217.69799884999998,217.1419991,212.10699985833332,204.26791680833333,-2.577896704514368,-3.156884771534675
2017/05/11,219.740005,219.929993,218.619995,219.75,1855.7,0,0,0,0,47.5639421876491,53.35972373894883,218.99350198333337,217.89249953333334,216.79149708333335,3.154991999999993,2.012496749999997,3.992500250000006,219.973999,219.4959992,217.94049915,217.22799916666665,212.2709998,204.38033345833335,-2.6840577941884893,-2.528122572556957
2017/05/12,219.5,219.600006,219.119995,219.410004,1056.5,0,0,0,0,30.573948781045427,43.91765668757704,219.19483563333333,218.15833283333336,217.1218300333333,2.474999999999966,2.212493749999993,3.4525072499999965,219.84400020000004,219.57699900000003,218.2374993,217.29016601666666,212.42424979999998,204.4922918375,-2.546871786500775,-2.0407143819949503
2017/05/15,219.880005,220.720001,219.830002,220.520004,1440.6,0,0,0,0,59.174538838793225,47.46635539954303,219.4381688,218.43466619999998,217.43116360000005,4.465003999999993,1.5924947500000144,4.722507250000007,219.93399960000002,219.71599890000002,218.49649970000002,217.37366616666668,212.5897498,204.6073752125,-2.6976404293767686,-3.427755307048962
2017/05/16,220.880005,220.940002,220.0,220.479996,2452.5,0,0,0,0,53.120444484527816,48.42711943197241,219.71300173333333,218.7254994833333,217.73799723333332,4.129990500000019,1.8875007500000152,4.367496749999987,220.0720002,219.8439988,218.78299950000002,217.4509995,212.74258310833335,204.7198752125,-2.785830380645641,-2.7756748700926863
2017/05/17,218.610001,219.070007,216.419998,216.570007,3507.7,0,0,0,0,1.3715961538931236,24.551377535184873,219.8971692,218.85916645000003,217.8211637,-2.7449874999999793,2.060001249999999,0.2850072500000067,219.3460022,219.6029999,218.8974999,217.4419996,212.859749875,204.81841691666668,-4.0393006462346746,-9.424236099479844
2017/05/18,216.330002,218.240005,216.130005,217.360001,2894.5,0,0,0,0,11.642852295887364,16.975692479916347,219.98500256666665,218.9355000666667,217.88599756666667,-1.0200029999999742,1.9375,1.197502500000013,218.86800239999997,219.4210007,218.96400000000003,217.44783303333332,212.98199986666668,204.91637522916668,-3.6086253670223805,-0.3747461764954868
2017/05/19,217.880005,219.470001,217.830002,218.710007,2436.5,0,0,0,0,27.824061186898586,14.270177858295092,220.17350228333333,219.0965003833333,218.01949848333334,1.680008999999984,1.9375,2.547508499999992,218.728003,219.28600160000002,219.12950065,217.4741664,213.10874992500004,205.01850027083336,-3.5095741180282367,-1.54545813702423
2017/05/22,219.259995,220.050003,219.229996,219.929993,1865.0,0,0,0,0,44.851381625933556,29.94030386885531,220.28400261666667,219.20200041666666,218.1199982166667,3.9549799999999777,1.7425002500000062,3.962494249999992,218.6100008,219.2720002,219.24100045,217.51649963333335,213.25366659166667,205.123041925,-1.3805016259100247,7.217607153542098
2017/05/23,220.309998,220.539993,219.899994,220.360001,1259.0,0,0,0,0,51.341030418418775,42.925778492855585,220.33150215,219.2710004,218.21049865,4.724999500000024,1.5224987500000111,4.392502250000007,218.5860018,219.329001,219.30850074999998,217.5606662,213.399499925,205.23062529166666,-1.4569404965004042,-3.157869223044585
2017/05/24,220.639999,221.0,220.279999,220.889999,1453.9,0,0,0,0,58.97627061468308,53.23623199860628,220.38983573333334,219.3478337333333,218.30583173333335,5.684996499999983,1.5224987500000111,4.922500249999985,219.45000019999998,219.3980012,219.4105004,217.62433273333332,213.55358329999999,205.34820862916666,-0.2733840937678381,-3.506454085817012
2017/05/25,221.429993,222.240005,221.210007,221.919998,1564.6,0,0,0,0,60.548516022494724,59.73020690606924,220.53883570000002,219.48983379999999,218.44083189999998,6.224990999999989,0.5599972500000092,6.2149962499999845,220.3619996,219.61500099999998,219.55550010000002,217.6538328,213.722833275,205.47612528333332,-1.1250876352200394,-4.633263883756493
2017/05/26,221.759995,222.070007,221.669998,221.929993,1196.0,0,0,0,0,60.685119447986224,61.250145779174574,220.66833605000002,219.64483385,218.62133165,6.08998200000002,0.5599972500000092,6.224991249999988,221.0059968,219.86699990000002,219.72199944999997,217.70499933333335,213.8909998833333,205.605833575,-1.6507005631739085,-4.173522776793575
2017/05/30,221.559998,221.970001,221.419998,221.720001,1511.7,0,0,0,0,57.274959501728915,58.675205188914504,220.77916878333335,219.7741670833333,218.76916538333336,5.069992000000013,0.5099942500000054,6.065002249999992,221.36399839999999,219.9869996,219.85149925000002,217.75066608333333,214.04774985833333,205.73583356249998,-3.8739595261676323,-3.8986876614265222
2017/05/31,222.039993,222.080002,220.919998,221.669998,2326.2,0,0,0,0,56.46234201878146,57.515484931966775,220.92866880000003,219.89616695,218.8636651,4.969986000000006,0.7249942499999804,5.799999250000013,221.6259978,220.1059998,219.97499929999998,217.80683266666668,214.19816655000002,205.86304189166668,-3.9697610504094625,-3.6368768442537354
2017/06/01,222.139999,223.449997,221.860001,223.399994,2112.9,0,0,0,0,68.01605946624314,64.25547672735306,221.1670021666667,220.10150016666665,219.03599816666664,6.369987499999979,0.6124955000000227,7.197494499999976,222.12799679999998,220.7889985,220.19599920000002,217.90283258333332,214.34149985833335,206.00041689583335,-4.207257609076782,-4.693936879153611
2017/06/02,223.479996,224.320007,223.169998,224.100006,1857.6,0,0,0,0,68.6974631231885,67.60567014596054,221.41833578333336,220.34733373333333,219.27633168333332,6.200004500000006,0.1374965000000259,7.627510000000001,222.5639984,221.462999,220.44199985,218.01816613333332,214.48616653333335,206.13562527916667,-4.280212948751082,-4.998040582127989
2017/06/05,223.990005,224.279999,223.809998,223.949997,1831.2,0,0,0,0,66.37891789032392,67.69199084303492,221.60816906666665,220.56066711666668,219.51316516666665,5.564987499999972,-0.08500299999997196,7.309997500000009,222.96799919999998,221.986998,220.6364998,218.12716601666668,214.61908317500001,206.2719169125,-4.366601026403087,-4.605463165053602
2017/06/06,223.369995,223.949997,223.199997,223.309998,1449.4,0,0,0,0,56.964259186531834,60.746031182992645,221.78783571666668,220.73683341666668,219.68583111666666,4.094987000000003,-0.04000474999998005,6.66999850000002,223.2859986,222.3249985,220.79849935000001,218.21283268333335,214.74858312499998,206.40687524583333,-4.363553031580722,-3.883447687314694
2017/06/07,223.690002,223.929993,222.929993,223.679993,1328.8,0,0,0,0,61.161711324752424,60.891705567698125,221.96566855,220.91716639999999,219.86866425,4.514977499999986,-0.0200042499999995,7.0399935000000085,223.68799760000002,222.6569977,220.99299935,218.30249918333337,214.86933305,206.53308355416667,-4.465691266769487,-4.14756802019756
2017/06/08,223.820007,224.309998,223.240005,223.759995,1116.1,0,0,0,0,60.898839796994544,60.25697392364805,222.17466825000002,221.10616635000002,220.03766444999997,4.674981500000001,0.11999500000001717,7.000000499999999,223.7599978,222.9439973,221.17099925000002,218.40583246666665,215.00516628333335,206.68900021666667,-4.348877316698408,-4.109867128798217
2017/06/09,224.119995,224.929993,222.100006,223.5,2117.6,0,0,0,0,48.401124384552574,55.66586512136298,222.45450121666664,221.30999986666666,220.16549851666664,3.545005500000002,0.4099960000000067,6.450004500000006,223.6399966,223.1019975,221.35849925000002,218.47466588333333,215.13241631666668,206.85754187083333,-4.058822194517319,-3.5477649712225476
2017/06/12,223.210007,223.479996,222.509995,223.410004,1812.1,0,0,0,0,44.57752857745696,50.26735353549472,222.66683388333337,221.49783303333334,220.32883218333336,3.365013499999975,0.9849967500000218,5.785007749999977,223.531998,223.24999860000003,221.55849925,218.54816595000003,215.26191639166666,207.01162525,-3.754093698269126,-3.081820683812637
2017/06/13,223.990005,224.570007,223.639999,224.5,2170.7,0,0,0,0,62.17811229091821,53.77108524897948,222.8628343166667,221.69183301666666,220.5208317166667,5.075004000000007,1.317500999999993,6.5424995000000195,223.7699984,223.52799850000002,221.75749905000004,218.64716598333334,215.39658309166668,207.15687525416666,-3.7553645761622656,-3.8898020767803927
2017/06/14,224.820007,224.839996,223.380005,224.259995,1886.0,0,0,0,0,55.382059088630015,54.04131169162787,223.0731670666667,221.87616631666668,220.67916556666665,4.474991500000016,1.4125020000000177,6.207493499999998,223.8859988,223.78699820000003,221.946499,218.74533265,215.52258305833337,207.29045857916665,-3.6692644711566116,-3.7170674951692897
2017/06/15,222.860001,223.929993,222.509995,223.809998,2170.9,0,0,0,0,45.22533391409701,51.48062259157868,223.31483275,222.17933254999997,221.04383235,3.5749975000000234,1.532504500000016,5.637494000000004,223.8959994,223.8279986,222.30849854999997,218.88249925,215.64958298333332,207.42050021249997,-3.498982273913113,-3.2584561425807235
2017/06/16,224.0,224.059998,222.940002,223.869995,1603.6,0,0,0,0,46.38372813699067,48.11330836327484,223.58433228333334,222.49833228333333,221.41233228333334,3.694991499999986,1.532504500000016,5.697490999999985,223.96999839999998,223.80499749999998,222.63399824999996,219.02999910000003,215.79008298333332,207.5564168583333,-3.4623501592738415,-3.3646043980261893
2017/06/19,224.729996,225.770004,224.619995,225.699997,1433.1,0,0,0,0,69.72645196606436,57.586838619210205,223.89449921666665,222.83299871666668,221.77149821666666,6.514984499999997,1.532504500000016,7.527492999999993,224.427997,223.9799975,222.98349775000003,219.21166566666668,215.94433294166666,207.69525015833332,-3.799718144685798,-4.768660610872419
2017/06/20,225.360001,225.360001,224.179993,224.220001,1366.0,0,0,0,0,36.14409815142175,46.405352364703724,224.15499931666668,223.07549876666667,221.99599821666666,3.5549924999999973,1.532504500000016,6.047496999999993,224.37199719999998,224.0709978,223.19799815000002,219.36983241666667,216.08199964166667,207.82845849583333,-3.7186486702892694,-3.4844547047977494
2017/06/21,224.570007,224.699997,223.639999,224.130005,1422.0,0,0,0,0,32.793419722379845,42.33616677666282,224.37049948333333,223.26999898333332,222.16949848333334,3.375000500000027,1.6175040000000251,5.842502999999994,224.3459992,224.11599900000002,223.38649835,219.53233241666666,216.23258303333333,207.94912519166667,-3.6384953517717435,-3.3163009025816588
2017/06/22,224.169998,224.660004,223.869995,224.0,1344.4,0,0,0,0,30.225099948349154,32.58557507066882,224.5466665666667,223.4426656666667,222.33866476666662,2.9099960000000067,1.6350022500000136,5.58499925000001,224.3839996,224.13999950000002,223.5419984,219.66616573333334,216.38241633333334,208.06641683333334,-3.612864730317246,-3.130303035308235
2017/06/23,223.119995,223.649994,222.720001,223.369995,1257.4,0,0,0,0,18.713354299645182,25.54066886085327,224.61449931666667,223.5154986666667,222.41649801666668,1.6499859999999842,1.162502250000017,5.427494249999995,224.28399960000002,224.126999,223.61449825,219.78416576666666,216.53291630833334,208.17533349583334,-3.541698233456478,-3.0087719137223528
2017/06/26,224.0,224.449997,223.240005,223.440002,1321.7,0,0,0,0,19.891564226125684,22.316120579707764,224.74599856666663,223.60649876666668,222.4669989666667,0.9400014999999939,1.0900040000000217,5.569999499999994,223.8320006,224.1299988,223.68999870000002,219.8936658833333,216.67208295,208.28483348749998,-5.1348874904191675,-12.734606895685866
2017/06/27,223.210007,223.520004,221.630005,221.660004,3476.7,0,0,0,0,0.31848860760744757,10.52545679317396,224.84133191666666,223.6348323166667,222.4283327166667,-2.8799965000000327,1.0900040000000217,3.7900014999999883,223.32000120000004,223.8459992,223.68699884999995,219.98216585,216.78624959166666,208.3821251791667,-4.650672209473942,-1.063378300071622
