Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2005/10/18,7.75,7.87,7.22,7.74,11355,67,2,-2,14.98,5.201980585941378,2.8690161435509807,9.239666666666666,8.865666666666666,8.491666666666665,-2.1899999999999995,-1.762500000000001,-3.897499999999999,8.053999999999998,8.537,8.82,11.1425,12.877083333333333,13.475416666666666,76.28106033291266
2005/10/19,7.51,7.52,7.2,7.22,8156,-24,1,0,17.46,0.16818289934873276,1.5628572944743413,9.118166666666667,8.753166666666667,8.388166666666667,-3.1050000000000004,-1.762500000000001,-4.4174999999999995,7.848000000000001,8.348,8.6965,11.0145,12.8285,13.453416666666666,87.43786256627864
2005/10/20,7.25,7.62,6.9,7.28,8904,-277,2,-9,17.43,3.044544994522425,2.660664986204176,9.0215,8.6415,8.261500000000002,-2.635,-1.762500000000001,-4.357499999999999,7.653999999999999,8.165000000000001,8.5925,10.885833333333332,12.777916666666666,13.435208333333332,88.57185547110855
2005/10/21,7.0,7.45,6.78,7.22,6871,124,1,-90,17.44,3.302665972805511,2.1551362384948773,8.936166666666667,8.532666666666668,8.129166666666666,-2.5650000000000013,-1.637500000000001,-4.5424999999999995,7.438000000000001,7.983,8.4895,10.766166666666667,12.723083333333333,13.414458333333332,93.38127824755794
2005/10/24,7.12,7.4,7.12,7.13,3805,-21,0,-12,17.44,2.5466201230421546,2.8805291181342767,8.834666666666667,8.431166666666666,8.027666666666667,-1.955,-1.637500000000001,-4.632499999999999,7.318,7.789,8.388,10.656666666666666,12.670833333333333,13.391041666666666,85.53301588019724
2005/10/25,7.3,7.35,7.1,7.1,3340,-12,0,2,17.44,2.373326737394658,2.6862908881822682,8.738666666666667,8.330666666666666,7.922666666666666,-1.7600000000000016,-1.762500000000001,-3.8825000000000003,7.19,7.622,8.286,10.544166666666667,12.620000000000001,13.368333333333332,82.24013092640351
2005/10/26,7.14,7.2,6.8,6.8,5332,81,1,34,17.45,0.13859447487701881,1.505910407344022,8.638666666666667,8.223166666666666,7.807666666666667,-2.3049999999999997,-1.825000000000001,-4.12,7.106,7.477000000000001,8.176,10.442499999999999,12.5625,13.344375000000001,72.06896085640138
2005/10/27,6.77,6.83,6.57,6.58,5436,113,0,37,17.46,0.059055566011768104,0.7163185179524476,8.520833333333332,8.126333333333331,7.731833333333334,-2.3550000000000004,-1.9125000000000014,-4.2524999999999995,6.965999999999999,7.3100000000000005,8.0865,10.338000000000001,12.503583333333331,13.32075,85.9917250625918
2005/10/28,6.38,6.66,6.38,6.51,4966,0,0,19,17.46,0.7346097298761655,0.3056269127412062,8.384833333333335,8.018833333333333,7.652833333333332,-2.035,-1.9375000000000018,-4.297499999999999,6.824,7.1309999999999985,7.964499999999999,10.234833333333334,12.446583333333333,13.296208333333334,91.60787433252868
2005/10/31,6.6,6.96,6.6,6.96,4175,-64,0,-6,17.45,6.59815143048593,2.677232620988438,8.278333333333332,7.910333333333334,7.542333333333334,-1.0099999999999998,-2.0000000000000018,-3.7849999999999993,6.789999999999999,7.053999999999999,7.859999999999999,10.132499999999999,12.393333333333334,13.273125,83.65495772228826
2005/11/01,7.22,7.3,7.03,7.05,8030,26,0,-29,17.46,9.801040647709836,6.119135647425383,8.188,7.8135,7.439,-0.8300000000000001,-2.025000000000002,-3.6499999999999995,6.779999999999999,6.985000000000001,7.761,10.034166666666668,12.342083333333333,13.246875,70.61415421759467
2005/11/02,7.09,7.1,6.95,7.05,3638,-57,0,-56,17.45,9.801040647709836,8.907865031929205,8.064666666666668,7.704666666666666,7.344666666666666,-0.7450000000000001,-2.075000000000001,-3.5949999999999998,6.83,6.967999999999999,7.6579999999999995,9.936666666666666,12.289583333333333,13.218333333333334,69.0122478748554
2005/11/03,7.1,7.38,7.1,7.15,8236,-489,0,-16,17.39,14.807626311190756,12.046014278920774,7.9623333333333335,7.605833333333334,7.2493333333333325,-0.5199999999999996,-2.075000000000001,-3.424999999999999,6.944,6.955,7.56,9.840833333333332,12.236666666666666,13.19125,50.48315321042592
2005/11/04,7.25,7.45,7.25,7.35,8557,0,1,-12,17.39,25.01106024422903,18.142341469356705,7.875166666666667,7.518666666666666,7.162166666666667,-0.14500000000000046,-2.400000000000002,-2.584999999999999,7.112,6.967999999999999,7.475500000000001,9.7525,12.187916666666668,13.165,31.412605858669973
2005/11/07,7.35,7.35,7.07,7.08,3277,-5,0,-4,17.39,19.50023243717699,19.120960684781295,7.779333333333334,7.419833333333332,7.0603333333333325,-0.6849999999999996,-2.477499999999999,-2.6425,7.136,6.962999999999999,7.3759999999999994,9.657166666666667,12.13775,13.133666666666667,39.3735760996202
2005/11/08,7.11,7.15,7.0,7.0,3224,-18,0,-1,17.39,16.73299597877297,19.137224527068906,7.675500000000001,7.327500000000001,6.9795,-0.8449999999999998,-2.3924999999999983,-2.557500000000001,7.126,6.953,7.2875,9.558833333333332,12.086916666666667,13.099916666666667,41.722793367346966
2005/11/09,7.0,7.32,7.0,7.32,7332,null,null,null,17.39,36.3223672049419,26.77850110224782,7.596666666666667,7.266166666666668,6.935666666666667,-0.20499999999999918,-2.3424999999999976,-2.2375000000000007,7.18,7.005,7.241,9.464166666666666,12.037916666666666,13.067916666666667,32.20216666293411
2005/11/10,7.36,7.36,7.19,7.2,4748,0,0,5,14.65,30.23919345076129,28.210954865649246,7.5441666666666665,7.214666666666668,6.885166666666666,-0.5150000000000006,-2.4174999999999986,-2.2824999999999998,7.19,7.067,7.1885,9.370000000000001,11.986666666666668,13.039791666666668,33.03528886959875
2005/11/11,7.7,7.7,7.7,7.7,8644,5,0,-2,14.65,49.7503955579121,43.860940632053335,7.5021666666666675,7.1821666666666655,6.862166666666667,0.2400000000000011,-2.2924999999999986,-1.7824999999999998,7.26,7.186000000000002,7.158499999999999,9.2875,11.941666666666666,13.015208333333332,23.67827626918535
2005/11/14,8.01,8.17,7.87,8.04,13129,12,-1,56,14.65,51.29627962683834,49.66649691828005,7.506333333333333,7.190833333333333,6.875333333333333,0.6849999999999987,-2.1174999999999997,-1.4425000000000008,7.452000000000001,7.294,7.174000000000001,9.208166666666667,11.8995,12.990791666666667,16.980154807430516
2005/11/15,8.1,8.1,7.75,8.04,7719,-6,-1,0,14.65,51.296279626838334,52.635339135169446,7.509,7.208500000000001,6.9079999999999995,0.7299999999999978,-2.1174999999999997,-1.4425000000000008,7.659999999999999,7.393000000000001,7.189,9.1305,11.856916666666667,12.968041666666668,14.59739161778176
2005/11/16,8.18,8.6,8.18,8.6,25275,-15,0,-59,14.65,63.11394909726215,60.05815267914513,7.571333333333333,7.265833333333333,6.960333333333334,1.7749999999999995,-1.7174999999999994,-0.8825000000000003,7.9159999999999995,7.548,7.258,9.0605,11.817333333333332,12.947625,6.653976811790165
2005/11/17,8.88,9.2,8.81,9.2,27664,1,-1,77,14.65,69.29784246635805,67.6202410658689,7.6450000000000005,7.356,7.066999999999998,2.51,-1.6674999999999986,-0.28250000000000064,8.315999999999999,7.753,7.353999999999999,9.0005,11.780666666666665,12.928458333333333,-7.554687499999986
2005/11/18,9.45,9.5,9.0,9.05,20452,-28,0,12,14.64,54.604188536094334,62.40478689839347,7.738166666666667,7.4576666666666656,7.1771666666666665,1.910000000000002,-1.6050000000000004,-0.3949999999999996,8.585999999999999,7.923,7.4455,8.9505,11.743166666666665,12.909083333333335,-3.625774549006474
2005/11/21,9.15,9.15,8.88,8.9,10097,5,-1,-5,14.64,48.450508125492476,54.66211173132482,7.825666666666668,7.545666666666667,7.265666666666666,1.6100000000000012,-1.2925000000000004,-0.5074999999999985,8.758000000000001,8.105,7.534000000000001,8.909666666666665,11.703166666666666,12.889083333333334,1.4820887514202532
2005/11/22,8.9,9.2,8.83,9.07,11543,0,-1,14,14.64,54.02171151542316,52.54797343486599,7.924166666666667,7.638166666666668,7.352166666666666,1.8550000000000004,-1.3424999999999994,-0.09750000000000014,8.963999999999999,8.312000000000001,7.6325,8.873333333333333,11.656666666666666,12.868958333333332,-8.188706544346363
2005/11/23,9.25,9.25,8.9,8.94,7731,-4,-1,-1,14.64,48.57101360914771,49.420294522265,8.0265,7.743,7.4595,1.3399999999999999,-1.424999999999999,0.0,9.032,8.474,7.7395,8.834,11.60575,12.847874999999998,-7.222647628485199
2005/11/24,8.95,9.2,8.95,9.02,7984,-22,-2,-46,14.64,51.36684510998698,51.11255379756128,8.145833333333334,7.862833333333333,7.579833333333333,1.4749999999999996,-1.4774999999999991,0.0,8.995999999999999,8.655999999999999,7.861500000000001,8.798499999999999,11.553416666666665,12.82775,-7.419019264900371
2005/11/25,9.02,9.29,9.02,9.05,11610,-30,-2,-6,14.64,52.44284366057047,51.24902282927289,8.2755,7.992999999999999,7.710500000000001,1.535000000000002,-1.5025000000000013,0.0,8.996,8.791,7.988499999999999,8.770166666666666,11.503416666666665,12.807541666666667,-7.348928604132995
2005/11/28,9.25,9.29,9.1,9.2,8795,1129,0,0,14.76,57.97491838080081,55.07617246176077,8.384833333333333,8.110833333333334,7.836833333333333,1.6199999999999992,-1.5374999999999996,0.0,9.056,8.907,8.1005,8.731833333333332,11.457166666666666,12.788791666666667,-7.713403827977295
2005/11/29,9.28,9.84,9.2,9.84,19586,235,-1,20,14.78,72.60594205494148,65.3453478494473,8.528333333333332,8.235833333333334,7.943333333333333,2.245000000000001,-1.932500000000001,0.0,9.209999999999999,9.087,8.24,8.694166666666666,11.415000000000001,12.769375,-13.181399082474073
2005/11/30,9.84,9.84,9.52,9.56,13777,-35,-1,62,14.78,57.7434540437373,60.88105534589876,8.667166666666667,8.366166666666667,8.065166666666666,1.6750000000000007,-2.0600000000000005,0.0,9.334,9.183,8.3655,8.656833333333333,11.362166666666667,12.749833333333333,-8.206428021218114
2005/12/01,9.6,9.82,9.32,9.32,11251,-36.99,-3,-20,14.78,46.276486919697,53.807882552678194,8.792,8.48,8.168000000000001,1.1950000000000003,-2.0875000000000012,0.0,9.394,9.194999999999999,8.474,8.618833333333333,11.306916666666666,12.729500000000002,-5.270080898064073
2005/12/02,9.5,9.56,8.9,9.13,12245,-722,-1,-63,14.7,38.30102280437069,44.0974483062105,8.907333333333334,8.572333333333333,8.237333333333334,0.8150000000000013,-2.0775000000000006,0.0,9.41,9.203,8.562999999999999,8.576833333333333,11.25175,12.708374999999998,-3.338168465957825
2005/12/05,9.2,9.35,9.02,9.12,11873,711.85,0,-3,14.77,32.738770227276795,38.11468760247762,9.009666666666666,8.672166666666666,8.334666666666667,0.6499999999999986,-2.2125000000000004,0.0,9.394,9.225,8.665000000000001,8.542166666666667,11.20275,12.685541666666667,-4.179335829293621
2005/12/06,9.12,9.27,9.0,9.03,8696,-0.72,-2,-5,14.77,11.96630682293767,26.894251120222087,9.118166666666665,8.774666666666665,8.431166666666666,0.29499999999999815,-2.2750000000000004,0.0,9.232,9.221,8.7665,8.501,11.1505,12.663166666666665,-1.9140547872294686
2005/12/07,9.05,9.14,9.0,9.02,5748,11,-3.06,48,14.78,10.500255637051898,18.009888631555754,9.201166666666666,8.866666666666665,8.532166666666665,0.2749999999999986,-2.2750000000000004,0.0,9.123999999999999,9.229000000000001,8.8515,8.464666666666666,11.096499999999999,12.641375,-1.139912660213071
2005/12/08,9.02,9.43,9.02,9.2,14536,7.78,-1,-30,14.78,21.529292695016284,15.045836493761897,9.311499999999999,8.965,8.618500000000001,0.6099999999999977,-2.2675,0.0,9.099999999999998,9.247,8.9515,8.433833333333332,11.03525,12.622000000000002,-2.4166026701323133
2005/12/09,9.4,9.7,9.35,9.56,17385,-12,-1,-38,14.78,46.225675799233784,27.228822731055466,9.420833333333333,9.056833333333334,8.692833333333333,1.33,-2.2799999999999994,0.0,9.186,9.297999999999998,9.044500000000001,8.408166666666666,10.980333333333332,12.6035,-5.427841774478731
2005/12/12,9.6,9.64,9.3,9.3,8818,0,0,26,14.78,24.78977067180439,29.41228566506159,9.492166666666666,9.126166666666666,8.760166666666667,0.8100000000000005,-2.2675,0.0,9.222,9.308000000000002,9.1075,8.3965,10.923666666666668,12.584125,-3.158645508151241
2005/12/13,9.4,9.95,9.4,9.95,17960,52,0,-9,14.78,66.33417691771801,47.501996784417415,9.592333333333332,9.216333333333333,8.840333333333334,1.9999999999999982,-2.1675000000000004,0.35999999999999943,9.406,9.318999999999999,9.203,8.404,10.87575,12.568083333333334,-10.473977929850248
2005/12/14,10.15,10.3,9.5,9.6,31674,1248,-1,6.54,14.92,29.820687272826923,38.28045671192679,9.678333333333333,9.283333333333335,8.888333333333332,0.9499999999999975,-1.8925,0.28500000000000014,9.522,9.323,9.253,8.4025,10.824916666666667,12.549541666666666,-4.076673719618043
2005/12/15,9.65,9.8,9.51,9.63,8129,null,null,null,14.92,31.292900842003387,40.43785816569384,9.702166666666667,9.312166666666666,8.922166666666667,0.8650000000000002,-1.8925,0.3150000000000013,9.608,9.354,9.2745,8.407,10.773916666666667,12.53175,-6.879590270970899
2005/12/16,9.7,9.95,9.56,9.61,11553,78,0,14,14.92,30.23525710374643,30.377206667613788,9.722833333333332,9.338333333333335,8.953833333333334,0.5699999999999985,-1.857499999999999,0.29499999999999993,9.618,9.402,9.3025,8.4125,10.724833333333333,12.513875,-5.097948503607372
2005/12/19,9.61,9.75,9.51,9.56,9396,55,0,-7,14.93,27.616680700088594,29.290418924336354,9.752833333333331,9.369833333333332,8.986833333333333,0.4450000000000003,-1.7349999999999994,0.245000000000001,9.67,9.446000000000002,9.3355,8.419166666666667,10.674083333333334,12.494958333333333,-3.186396531048141
2005/12/20,9.56,9.9,9.54,9.71,11522,0,-3,0,14.93,35.16935372581901,31.55110745773058,9.7865,9.404,9.0215,0.7350000000000012,-1.6174999999999997,0.39500000000000135,9.622,9.514,9.3675,8.428666666666667,10.627083333333333,12.477291666666666,-6.0121682765174835
2005/12/21,9.75,9.8,9.69,9.71,8244,-33,-5,0,14.93,35.16935372581901,32.998405964965954,9.809666666666667,9.439166666666667,9.068666666666667,0.3800000000000008,-1.6399999999999988,0.39500000000000135,9.644,9.583,9.406,8.440499999999998,10.581333333333333,12.459208333333333,-5.925946156350866
2005/12/22,9.8,10.15,9.76,9.8,17947,970,-2,0,15.03,38.269373320525396,36.74315426548061,9.858999999999998,9.4815,9.104,0.245000000000001,-1.6024999999999991,0.4850000000000012,9.678,9.643,9.445,8.464333333333332,10.533833333333332,12.441708333333334,-5.611926020408184
2005/12/23,9.94,10.1,9.85,9.96,11628,90,-1,4,15.04,47.71116615322828,41.61710599228764,9.9005,9.524000000000001,9.147499999999999,0.504999999999999,-1.37,0.6450000000000014,9.748000000000001,9.683000000000002,9.4905,8.481166666666667,10.48725,12.4255,-6.3279977339075355
2005/12/26,10.15,10.65,9.97,10.65,32571,-168.18,-1,-9,15.02,72.72091945446465,57.05795218734917,9.986333333333334,9.585333333333333,9.184333333333333,1.4850000000000012,-1.0950000000000006,1.4600000000000009,9.966000000000001,9.818,9.562999999999999,8.507833333333332,10.448083333333333,12.412166666666668,-17.381769490180538
2005/12/27,10.6,10.95,10.35,10.35,32705,-1250,-1,99.11,14.89,45.256332465833594,53.14194520587992,10.0305,9.631499999999999,9.2325,0.5799999999999983,-1.0200000000000014,1.2349999999999994,10.094000000000001,9.858,9.5885,8.529833333333334,10.406,12.398,-13.733529370580404
2005/12/28,10.2,10.4,10.0,10.05,12608,570,-1,-98,14.95,27.029943067214198,42.49163070773459,10.059999999999999,9.657,9.254000000000001,-0.054999999999999716,-0.9224999999999994,0.9850000000000012,10.162,9.903,9.613,8.5455,10.365583333333335,12.386541666666666,-8.582330882898932
2005/12/29,10.2,10.5,10.2,10.2,13934,1591,0,-3,15.12,33.50661861178086,34.58685502068111,10.090666666666667,9.697666666666667,9.304666666666666,0.24499999999999744,-0.6699999999999999,1.2599999999999998,10.242,9.96,9.657,8.563666666666666,10.32475,12.377375,-10.999543444828904
2005/12/30,10.9,10.9,10.9,10.9,11265,741,-1,-31,15.2,66.75349182249714,45.24403334635913,10.142833333333332,9.782833333333333,9.422833333333333,1.6300000000000008,-0.6075000000000017,2.01,10.43,10.089,9.7455,8.594666666666667,10.289333333333333,12.370291666666668,-24.92731041158153
2006/01/02,11.15,11.65,10.9,11.65,61410,-731,0,244,15.12,74.69397999918677,62.57354922708019,10.275666666666668,9.894666666666668,9.513666666666667,2.3550000000000004,-0.557500000000001,2.8100000000000005,10.629999999999999,10.298,9.872,8.637666666666666,10.258083333333333,12.367166666666666,-33.31460793162519
2006/01/03,11.55,11.9,11.2,11.55,37927,29,-1,1045,15.12,62.11235305185929,68.43424603853124,10.419666666666668,10.017166666666668,9.614666666666668,1.870000000000001,-0.4499999999999993,2.710000000000001,10.870000000000001,10.482000000000001,9.998000000000001,8.684,10.22475,12.36425,-30.312306740878167
2006/01/04,11.65,12.15,11.2,11.3,26281,35,-1,-997,15.13,46.13803085132745,57.42242336531859,10.585,10.142,9.699000000000002,1.075000000000001,0.5274999999999999,2.5825000000000014,11.120000000000001,10.641,10.112,8.734833333333334,10.186833333333333,12.360708333333333,-18.738130433080144
2006/01/05,11.4,11.5,11.05,11.15,15603,102,-2,-22,15.14,40.57071558285084,46.86568365620111,10.687833333333334,10.242833333333333,9.797833333333333,0.7149999999999999,0.5875000000000004,2.4275,11.309999999999999,10.776,10.2095,8.783166666666666,10.147666666666668,12.355083333333333,-24.27052122503971
2006/01/06,11.2,11.6,11.15,11.2,23853,-18,0,-5,15.14,41.85167432911709,42.448545825459234,10.781833333333333,10.331833333333334,9.881833333333333,0.7999999999999989,0.6125000000000007,2.477499999999999,11.370000000000001,10.9,10.2915,8.8315,10.112666666666666,12.349666666666668,-25.273437499999986
2006/01/09,11.4,11.6,11.15,11.2,14452,7.73,-3,-28,15.14,40.39123168245747,41.04016201955375,10.8825,10.427000000000001,9.9715,0.75,0.6125000000000007,2.477499999999999,11.280000000000001,10.955000000000002,10.386500000000002,8.889333333333333,10.078916666666665,12.344458333333334,-25.285644531249993
2006/01/10,11.3,11.4,10.95,10.95,10414,6,-1,0,15.14,30.264802253008053,35.41159170138968,10.944166666666666,10.493666666666666,10.043166666666668,0.14999999999999858,0.6850000000000005,2.1549999999999994,11.16,11.014999999999999,10.436499999999999,8.942833333333335,10.042666666666666,12.336125000000001,-29.66034903358978
