Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2004/05/17,52.0,52.0,50.0,50.0,2995,-376,0,-280,16.82,3.671740024544926,9.338318116064835,59.21833333333333,57.10333333333333,54.98833333333333,-8.25,-0.125,-9.625,52.5,51.95,57.025,59.53333333333333,59.96666666666667,65.75,37.479375000000005
2004/05/18,50.0,52.5,49.8,51.5,3199,16,-2,100,16.83,8.314907727048235,8.17154724899568,58.733333333333334,56.55833333333332,54.38333333333334,-5.25,0.25,-8.25,52.5,51.7,56.5,59.36666666666667,59.875,65.70833333333333,36.81991705156
2004/05/19,53.0,54.5,52.5,54.0,2497,112.5,-10,152,16.84,18.55495947921495,11.064699862605451,58.31666666666666,56.11666666666666,53.91666666666667,-0.7000000000000028,0.5,-5.75,52.6,52.05,56.05,59.233333333333334,59.80833333333333,65.67708333333333,11.753257887517151
2004/05/20,53.5,54.0,52.5,52.5,1232,46,3,-50,16.85,14.788778416885282,13.740587883148814,57.775,55.575,53.375,-3.799999999999997,0.625,-7.25,52.2,52.3,55.475,59.05833333333333,59.729166666666664,65.62708333333333,17.623582766439906
2004/05/21,52.5,55.0,52.5,53.5,2409,-130,-7,90,16.83,21.49290046256835,18.526810978442573,57.325,55.075,52.825,-1.8500000000000014,0.375,-6.25,52.3,52.4,54.975,58.9,59.65833333333333,65.56875,12.931806271290071
2004/05/24,53.0,54.5,53.0,54.0,1347,-16,0,20,16.83,39.30221427209487,25.85873148073649,56.9,54.625,52.35,-0.8999999999999986,0.375,-5.75,53.1,52.8,54.55,58.733333333333334,59.604166666666664,65.50416666666666,11.475694444444443
2004/05/25,53.0,54.0,53.0,53.0,1015,-457,0,10,16.75,30.580134139090237,29.663269447089295,56.41666666666667,54.166666666666664,51.91666666666667,-2.8999999999999986,0.375,-6.75,53.4,52.95,54.05,58.55,59.5375,65.44166666666666,15.452340690637236
2004/05/26,54.0,54.5,52.5,52.5,1737,-537,0,0,16.66,23.823182829422986,30.01051071067924,56.025,53.725,51.425,-3.8999999999999986,0.375,-7.25,53.1,52.85,53.575,58.375,59.4625,65.36875,17.497278911564624
2004/05/27,53.0,53.0,51.5,52.0,1670,3,0,-80,16.66,18.611442583989373,23.594519988287814,55.541666666666664,53.24166666666666,50.94166666666667,-4.899999999999999,0.375,-7.75,53.0,52.6,53.075,58.19166666666667,59.37916666666667,65.28958333333334,19.58140717455621
2004/05/28,52.5,53.0,52.0,52.5,2002,-257.44,0,0,16.62,22.9890256514122,22.1392092978488,55.0,52.85,50.7,-3.8999999999999986,1.125,-7.25,52.8,52.55,52.65,58.0,59.3125,65.21458333333334,18.872789115646256
2004/05/31,52.5,53.0,51.5,52.0,1331,-419,5,-50,16.55,17.867514514895987,19.649612081021804,54.65,52.525,50.4,-5.25,1.25,-7.75,52.4,52.75,52.35,57.8,59.233333333333334,65.14375,20.070959689349113
2004/06/01,52.0,52.5,51.5,52.0,1171,-287,0,-42,16.5,17.867514514895984,19.348812173363626,54.26666666666667,52.34166666666666,50.41666666666667,-5.0,1.25,-7.75,52.2,52.8,52.25,57.608333333333334,59.145833333333336,65.075,19.59596893491124
2004/06/02,51.5,51.5,51.0,51.0,1049,-238,-4,10,16.46,9.122232479725527,14.190139412906362,54.158333333333324,52.33333333333333,50.50833333333333,-6.5,1.25,-8.75,51.9,52.5,52.275,57.391666666666666,59.05,64.99791666666667,23.37322183775471
2004/06/03,51.0,51.5,50.0,50.0,1623,-341,-6,-102,16.4,1.4223479921878857,8.534087953127214,54.10833333333333,52.35833333333333,50.608333333333334,-7.75,1.375,-9.75,51.5,52.25,52.275,57.175,58.95,64.9125,37.286875
2004/06/04,50.0,50.5,49.2,50.0,1310,-2,0,-65,16.4,5.100834178880609,5.019090041398568,53.94,52.28000000000001,50.62,-7.100000000000001,1.625,-9.75,51.0,51.9,52.15,56.975,58.858333333333334,64.83333333333333,41.86925
2004/06/07,50.5,52.0,50.5,52.0,1214,190,1,55,16.43,21.810740854542033,9.92668333764413,53.94333333333333,52.32833333333333,50.71333333333333,-2.1000000000000014,1.0,-7.75,51.0,51.7,52.25,56.84166666666667,58.78333333333333,64.76041666666667,30.682322485207102
2004/06/08,53.0,53.0,52.0,52.5,1250,-49,6,2,16.42,26.761016778460718,18.651617754684736,53.98333333333333,52.40833333333334,50.83333333333333,0.14999999999999858,1.5,-7.25,51.1,51.65,52.3,56.725,58.7125,64.67291666666667,14.623129251700682
2004/06/09,52.5,53.0,52.0,52.0,678,50,11,-8,16.43,21.907927897819796,23.211971225070975,53.841666666666676,52.34166666666666,50.84166666666667,1.1499999999999986,-0.5,-7.25,51.3,51.6,52.225,56.59166666666667,58.63333333333333,64.59166666666667,19.00101701183432
2004/06/10,52.0,52.0,51.0,51.0,679,-84,4,-15,16.42,14.327274467166696,19.565055203088114,53.68333333333334,52.208333333333336,50.733333333333334,-0.8500000000000014,-0.5,-6.5,51.5,51.5,52.05,56.425,58.55,64.51041666666667,3.5702614379084974
2004/06/11,50.5,51.0,50.0,50.0,1018,-40.55,4,-100,16.41,5.918925958277887,12.722289128712264,53.5,52.05,50.6,-3.200000000000003,-0.75,-6.25,51.5,51.25,51.9,56.225,58.47083333333333,64.42708333333333,15.152000000000003
2004/06/14,50.0,51.0,49.8,49.9,1392,-110,4,-56,16.39,5.140050122082409,8.077221620415237,53.43833333333333,52.02833333333333,50.618333333333325,-3.4000000000000057,-0.875,-6.225000000000001,51.08,51.04,51.895,56.089999999999996,58.399166666666666,64.33083333333335,25.57152380914134
2004/06/15,49.5,50.5,49.4,50.5,942,99,11,-10,16.41,14.283727837088717,8.700151595014356,53.30166666666666,51.97166666666667,50.641666666666666,-2.200000000000003,-1.0,-5.5,50.68,50.89,51.845000000000006,56.03166666666666,58.34083333333333,64.23083333333334,27.77864915204392
2004/06/16,51.0,51.5,49.5,49.5,898,78,0,3,16.42,3.04277501427568,7.106187349901728,53.126666666666665,51.79666666666667,50.46666666666667,-4.200000000000003,-1.0,-6.5,50.18,50.739999999999995,51.620000000000005,55.93999999999999,58.269999999999996,64.12666666666668,27.288031833486386
2004/06/17,49.1,51.0,49.1,50.5,1120,201,0,-14,16.46,15.522783083028944,11.243319075176338,53.00666666666666,51.65666666666666,50.306666666666665,-2.0999999999999943,-1.125,-5.375,50.08,50.79,51.52,55.85666666666666,58.207499999999996,64.01625,12.428928536417994
2004/06/18,49.4,50.0,49.0,49.0,1132,-380,-5,-7.9,16.39,0.0,5.618133991076548,52.714999999999996,51.44,50.165,-5.0,-1.625,-6.375,49.88,50.69,51.295,55.739999999999995,58.12416666666666,63.88708333333334,26.92263640149938
2004/06/21,49.9,50.0,46.9,46.9,1761,100,0,-89,16.41,0.0,3.950404761288135,52.5,51.144999999999996,49.790000000000006,-7.1000000000000085,-1.875,-8.225000000000001,49.279999999999994,50.18,50.940000000000005,55.529999999999994,58.0275,63.75333333333334,34.270950304826776
2004/06/23,46.9,48.5,46.9,48.1,1374,212.15,0,1,16.44,7.5549722283394365,2.5183240761131445,52.25500000000001,50.87,49.485,-4.200000000000003,-2.875,-6.024999999999999,48.8,49.739999999999995,50.695,55.34833333333333,57.9325,63.62458333333334,29.55193399060343
2004/06/24,48.9,50.0,48.0,50.0,1704,959,0,15,16.61,23.293866038388458,10.770282146781765,52.06333333333333,50.67833333333333,49.29333333333334,-0.15000000000000568,-2.875,-4.125,48.9,49.54,50.57000000000001,55.20666666666666,57.861666666666665,63.503750000000004,18.391375000000004
2004/06/25,49.9,50.0,49.5,50.0,671,248,0,10,16.65,23.293866038388458,18.53490415957792,51.89666666666667,50.56166666666667,49.22666666666667,-0.15000000000000568,-2.6499999999999986,-4.350000000000001,48.8,49.44,50.470000000000006,55.05666666666666,57.79083333333333,63.37041666666667,9.29205000000001
2004/06/28,49.6,49.9,48.5,48.5,658,88,0,-50,16.66,10.82659450829974,17.59321607598707,51.739999999999995,50.385000000000005,49.029999999999994,-3.1500000000000057,-2.6000000000000014,-5.899999999999999,48.7,49.29,50.27,54.88999999999999,57.711666666666666,63.21000000000001,5.341375278988201
2004/06/29,48.5,49.9,48.5,49.9,687,-43,47,-1,16.66,22.925193684568377,19.613776819019616,51.598333333333336,50.24833333333333,48.89833333333333,-0.10000000000000853,-2.075000000000003,-4.524999999999999,49.3,49.290000000000006,50.165000000000006,54.721666666666664,57.63166666666667,63.061666666666675,20.216274231830397
2004/06/30,49.9,51.0,49.8,50.5,1304,671,-1,-30,16.77,34.42177268770556,23.73158645227059,51.53000000000001,50.17,48.81,1.3499999999999943,-2.049999999999997,-3.950000000000003,49.779999999999994,49.290000000000006,50.089999999999996,54.55499999999999,57.54416666666667,62.907500000000006,6.588912851681229
2004/07/01,50.5,50.5,49.6,49.7,536,58.86,-4,0,16.78,28.06016526790719,27.75736236401966,51.48833333333333,50.108333333333334,48.72833333333334,-0.25,-2.049999999999997,-4.75,49.72,49.31,50.025,54.375,57.4625,62.766666666666666,9.798479002789371
2004/07/02,49.1,49.4,48.6,48.9,713,-285,-4,25,16.73,18.928787444489558,25.386844337315424,51.376666666666665,50.031666666666666,48.68666666666667,-1.1000000000000085,-2.049999999999997,-5.550000000000004,49.5,49.15,49.97,54.18166666666666,57.37416666666666,62.62458333333334,12.427285767456661
2004/07/05,48.3,48.4,47.6,47.8,648,-87,0,25,16.72,7.870118686261625,16.61469500433013,51.25333333333333,49.93333333333334,48.61333333333333,-3.3000000000000114,-2.049999999999997,-6.650000000000006,49.36,49.03,49.86,53.97833333333333,57.26833333333333,62.475833333333334,7.2159757357189385
2004/07/06,47.1,48.7,47.1,48.7,719,17,-4,-20,16.72,17.209258070727213,14.9784283208181,51.09166666666667,49.766666666666666,48.44166666666667,-1.5999999999999943,-2.049999999999997,-5.75,49.12,49.209999999999994,49.69500000000001,53.75666666666666,57.144999999999996,62.320416666666674,23.380542988333207
2004/07/07,48.2,48.7,47.8,48.3,686,74,0,-65,16.73,14.579039733736037,13.213198019550637,50.875,49.555,48.235,-2.4000000000000057,-1.875,-6.325000000000003,48.68,49.230000000000004,49.485,53.52833333333333,57.0225,62.16541666666667,5.845582089168376
2004/07/08,48.3,48.8,47.8,47.8,615,-35,0,-38,16.73,9.017967822031622,13.040475208026425,50.665,49.345,48.025,-3.4000000000000057,-2.0,-6.700000000000003,48.3,49.010000000000005,49.275,53.291666666666664,56.9,61.99166666666667,17.162908562525182
2004/07/09,47.8,48.3,47.6,48.2,566,-51,-0.5,-40,16.72,13.615148109283506,12.56782902395397,50.485,49.17999999999999,47.875,-2.5999999999999943,-2.25,-6.049999999999997,48.16,48.83,49.135000000000005,53.07833333333333,56.780833333333334,61.81333333333334,14.604388698541682
2004/07/12,48.2,48.4,48.0,48.4,377,31,37,0,16.72,16.058388278649208,13.203563695778247,50.35166666666667,49.07666666666667,47.80166666666666,-2.200000000000003,-2.625,-5.475000000000001,48.28,48.82000000000001,49.055,52.85166666666667,56.67166666666666,61.63791666666667,22.686654770848996
2004/07/13,48.0,48.3,47.3,47.3,693,-12,0,0,16.72,2.0483206827111387,9.775319030499697,50.211666666666666,48.94666666666667,47.681666666666665,-4.150000000000006,-2.950000000000003,-6.25,48.0,48.559999999999995,48.925,52.614999999999995,56.55333333333333,61.47458333333334,16.63971814114397
2004/07/14,47.3,48.0,47.1,47.3,699,108,0,-49,16.74,2.0483206827111387,6.236553623376694,50.06833333333333,48.81333333333333,47.55833333333333,-3.6000000000000085,-3.450000000000003,-5.75,47.8,48.239999999999995,48.765,52.37,56.4475,61.31125,24.627294628769636
2004/07/15,47.3,47.6,46.5,46.7,816,143,0,-36,16.76,1.6795788605183342,1.8518433590329877,49.861666666666665,48.65166666666667,47.44166666666666,-3.999999999999993,-4.075000000000003,-5.724999999999994,47.58,47.94,48.625,52.09833333333333,56.345,61.14958333333334,34.829725479047525
2004/07/16,46.5,46.7,43.5,43.5,3214,417,-5,-39,16.83,0.0,0.9209100443349435,49.644999999999996,48.37,47.095,-6.899999999999999,-5.075000000000003,-7.924999999999997,46.64,47.4,48.275,51.75666666666666,56.211666666666666,60.97041666666667,22.92528735632183
2004/07/19,43.2,43.2,40.5,41.0,3925,124,0,102,16.85,1.1464020024294046,0.7387924015656203,49.34166666666666,47.98166666666667,46.62166666666666,-8.649999999999999,-5.075000000000003,-10.424999999999997,45.160000000000004,46.72,47.875,51.38166666666666,56.049166666666665,60.789166666666674,49.66987656157049
2004/07/20,40.5,40.8,38.2,38.2,3469,251,-2,-126,16.9,0.0,0.3184377717857657,48.87333333333333,47.538333333333334,46.20333333333333,-11.949999999999996,-4.899999999999999,-13.399999999999999,43.339999999999996,45.67,47.44,50.97666666666667,55.86749999999999,60.60875,59.171657849291414
2004/07/21,38.5,39.6,38.5,39.2,3831,760,4,-112,17.02,2.221219711261706,1.1352900746448706,48.41166666666667,47.10166666666667,45.791666666666664,-9.749999999999993,-4.899999999999999,-12.399999999999999,41.720000000000006,44.760000000000005,46.995,50.58,55.69833333333334,60.44291666666667,57.514349489795904
2004/07/22,38.1,38.6,37.0,38.0,3844,-929,0,0,16.87,1.955986793937256,1.338919531564192,47.818333333333335,46.528333333333336,45.23833333333333,-10.950000000000003,-4.899999999999999,-13.600000000000001,39.980000000000004,43.78,46.394999999999996,50.17999999999999,55.52333333333333,60.26791666666667,63.339508310249315
2004/07/23,38.2,40.6,38.1,39.8,6232,1348.15,300,165,17.1,7.383975626572294,4.266506325047512,47.401666666666664,46.01166666666667,44.62166666666666,-7.050000000000004,-4.899999999999999,-11.800000000000004,39.24,42.94,45.885,49.809999999999995,55.37166666666666,60.11083333333333,52.41461705512489
2004/07/26,39.7,40.6,39.4,40.5,2593,466,222,0,17.17,10.086586738175017,7.012579351302626,46.95166666666667,45.57166666666667,44.19166666666667,-5.5,-4.950000000000003,-11.049999999999997,39.14,42.15,45.485,49.468333333333334,55.221666666666664,59.965,48.12071330589847
2004/07/27,40.9,43.3,40.7,43.3,7234,1575,552,14,17.44,23.545947893214212,15.697298595476136,46.66166666666667,45.22166666666667,43.78166666666666,0.29999999999999716,-5.0,-8.200000000000003,40.160000000000004,41.75,45.155,49.22333333333333,55.086666666666666,59.820416666666674,28.515752924171572
2004/07/28,44.1,44.6,43.2,43.2,6217,779,932,12,17.57,23.84496238439116,20.085915097622728,46.33333333333333,44.88333333333333,43.43333333333333,0.5500000000000043,-5.25,-7.25,40.96,41.339999999999996,44.79,49.04333333333333,54.955,59.67958333333333,15.644491062242794
2004/07/29,43.2,43.3,42.2,42.9,2082,-97,430,-3,17.55,22.270306302417,22.88235053384415,45.986666666666665,44.52666666666667,43.06666666666666,1.0,-5.5,-7.300000000000004,41.940000000000005,40.96,44.449999999999996,48.916666666666664,54.81666666666667,59.55,15.41748849441158
2004/07/30,43.4,44.1,42.7,43.5,3132,685.03,0,-1,17.67,26.011036380885916,24.668946469555454,45.739999999999995,44.25,42.760000000000005,2.200000000000003,-5.625,-6.575000000000003,42.68,40.96,44.17999999999999,48.80833333333333,54.67916666666667,59.41875,12.625842251288153
2004/08/02,43.5,43.6,42.9,43.4,2157,735,80,56,17.79,26.12918799591297,25.06825598092535,45.50333333333333,44.01833333333333,42.53333333333333,2.0,-5.625,-6.675000000000004,43.260000000000005,41.2,43.96,48.65666666666666,54.53666666666666,59.28708333333334,13.374673490624147
2004/08/03,43.8,45.3,43.7,44.7,5880,947,1632,60,17.95,36.12380731689947,31.220693018647236,45.32333333333334,43.83833333333333,42.35333333333333,4.250000000000007,-5.625,-5.375,43.54,41.85,43.76,48.568333333333335,54.41333333333333,59.14833333333333,7.868921069621481
2004/08/04,44.5,44.7,44.1,44.2,1910,-119,0,-1,17.93,35.62143220126056,32.801175854857945,45.111666666666665,43.641666666666666,42.17166666666667,2.700000000000003,-5.75,-5.75,43.739999999999995,42.35,43.555,48.446666666666665,54.285833333333336,59.00958333333334,10.069280932003844
2004/08/05,44.4,45.6,43.7,45.3,5626,-910.95,217,20,17.78,50.15627091973329,42.160827474922314,44.99333333333333,43.47833333333334,41.96333333333333,4.349999999999994,-5.875,-4.525000000000006,44.22,43.08,43.43,48.309999999999995,54.154999999999994,58.87125,5.534388111632549
2004/08/06,45.2,46.3,44.6,44.9,7449,-102,180,-50,17.76,42.86165614056765,43.00393907732635,44.905,43.339999999999996,41.775,3.0999999999999943,-5.875,-4.925000000000004,44.5,43.59,43.265,48.15,54.020833333333336,58.733333333333334,7.9684004543628415
2004/08/09,44.9,44.9,44.5,44.6,1959,-2,-10,0,17.76,40.28743104209094,43.24817095088595,44.725,43.16,41.595000000000006,2.0500000000000043,-6.25,-4.850000000000001,44.74,44.0,43.075,48.01,53.879999999999995,58.594166666666666,8.057484063624845
2004/08/10,44.6,45.5,44.3,45.0,3262,798,-50,-20,17.9,43.79956079333444,42.88706994347331,44.6,43.025,41.45,2.8500000000000014,-6.25,-4.450000000000003,44.8,44.17,42.959999999999994,47.92666666666666,53.73,58.4775,7.162037037037043
2004/08/11,45.6,45.8,44.9,45.0,3939,1142,410,0,18.09,42.844783782138286,42.75130910971348,44.48833333333334,42.91333333333334,41.33833333333333,2.6000000000000014,-6.200000000000003,-4.5,44.96,44.35,42.845,47.818333333333335,53.592499999999994,58.36708333333333,7.620246913580239
2004/08/12,45.0,48.0,44.8,47.6,6128,3271,100,65,18.64,57.62377721122094,53.48806444249798,44.586666666666666,42.906666666666666,41.226666666666674,6.850000000000001,-5.700000000000003,-1.8999999999999986,45.42,44.82,42.89,47.711666666666666,53.4725,58.288333333333334,-1.291729927265028
2004/08/13,47.5,47.7,46.5,47.2,3400,1204,200,-10,18.85,52.13670878960749,52.41249337862068,44.614999999999995,43.035000000000004,41.455,5.850000000000001,-5.450000000000003,-2.299999999999997,45.88,45.19,43.075,47.62333333333333,53.34083333333333,58.19333333333334,-0.07894417911520324
2004/08/16,47.3,48.5,47.2,47.8,2795,420,150,10,18.92,53.811364483796645,55.14564860899222,44.858333333333334,43.348333333333336,41.83833333333334,6.749999999999993,-5.200000000000003,-1.7000000000000028,46.519999999999996,45.63,43.415,47.52833333333333,53.214166666666664,58.10291666666667,-2.213065247457139
2004/08/17,48.4,48.7,48.0,48.7,3881,379,950,30,18.98,63.370579118749696,58.708613633098395,45.233333333333334,43.81833333333334,42.403333333333336,8.350000000000001,-5.200000000000003,-0.7999999999999972,47.260000000000005,46.03,43.940000000000005,47.43999999999999,53.086666666666666,58.01625000000001,-6.014803789702708
2004/08/18,48.2,49.4,47.8,48.7,3106,883,-200,-5,19.13,56.74977234514901,58.81658504166983,45.735,44.295,42.855000000000004,7.3500000000000085,-5.075000000000003,-0.6749999999999972,48.0,46.480000000000004,44.415,47.36833333333333,52.95916666666666,57.92958333333333,-5.117105313088992
2004/08/19,49.0,49.3,48.7,49.1,2408,167,0,14,19.16,61.69244698776701,61.430073396822415,46.243333333333325,44.85333333333334,43.46333333333334,8.150000000000006,-4.350000000000001,0.0,48.3,46.86,44.97,47.31166666666666,52.843333333333334,57.85916666666667,-6.087528672935655
2004/08/20,49.0,49.1,48.2,48.4,3155,844,-725,-20,19.3,49.970339900710734,54.01545907698084,46.61666666666666,45.306666666666665,43.99666666666667,6.75,-4.049999999999997,-0.30000000000000426,48.54,47.21,45.4,47.251666666666665,52.721666666666664,57.79208333333334,-5.149974813878817
2004/08/23,48.4,49.0,47.5,47.7,1820,25.37,-589,0,19.3,39.825571205011386,46.917586384980694,47.026666666666664,45.70166666666667,44.376666666666665,5.1000000000000085,-2.299999999999997,0.0,48.52,47.519999999999996,45.760000000000005,47.17166666666666,52.58583333333333,57.713750000000005,-1.4193795076671627
2004/08/26,45.1,45.1,44.5,45.1,3790,896,-967,247,19.46,11.114045467502644,26.726633148042083,47.05,45.825,44.60000000000001,0.04999999999999716,-2.424999999999997,-0.22500000000000142,47.8,47.53000000000001,45.85,47.05666666666666,52.42833333333333,57.62250000000001,0.16927768300058132
2004/08/27,45.6,45.9,44.6,45.0,2799,336,-927,67,19.51,6.159088808956313,16.223564757426235,47.12,45.9,44.68,-0.15000000000000568,-2.4250000000000043,0.0,47.06,47.53000000000001,45.940000000000005,46.93999999999999,52.274166666666666,57.52250000000001,0.15768518518517535
2004/08/30,44.5,44.5,43.0,43.0,2670,564,-365,-178,19.61,0.0,4.856180799038937,47.175,45.934999999999995,44.69500000000001,-3.4000000000000057,-2.5249999999999986,-1.0750000000000028,45.839999999999996,47.07000000000001,45.94500000000001,46.80666666666666,52.09916666666666,57.41208333333334,5.988777717685263
2004/08/31,42.2,44.0,42.0,42.4,2609,-398,-69,-47,19.54,1.960511267700909,2.312890743921673,47.17333333333333,45.903333333333336,44.63333333333333,-4.650000000000006,-2.5249999999999986,-1.0750000000000028,44.64,46.59,45.89,46.67999999999999,51.9275,57.30125,17.69231571511215
2004/09/01,42.5,43.2,42.3,42.7,2747,-151.77,-350,-218,19.51,3.579140822129614,1.8747880496869354,47.155,45.875,44.595000000000006,-4.699999999999996,-2.674999999999997,-0.625,43.64,46.08,45.855000000000004,46.55833333333333,51.766666666666666,57.19166666666667,21.27114995420366
2004/09/02,42.7,44.0,42.5,44.0,2961,515,-605,-23,19.6,11.955650461243215,6.1770860716423295,47.096666666666664,45.82166666666667,44.54666666666667,-2.6999999999999957,-2.75,0.0,43.42,45.61,45.82000000000001,46.425,51.63333333333333,57.083333333333336,27.7059659090909
2004/09/03,44.8,44.8,42.7,42.8,2156,-350,0,-28,19.54,4.338305212000171,6.326695100833606,47.126666666666665,45.776666666666664,44.42666666666667,-5.650000000000006,-2.8500000000000014,-0.3500000000000014,42.980000000000004,45.019999999999996,45.75,46.26333333333333,51.494166666666665,56.97208333333334,6.745062341689238
