Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2002/11/21,17.6,17.7,17.1,17.2,58834,-2107,0,98,7.19,7.8832362825974505,7.3576871970909705,19.285,18.34,17.395,-0.5999999999999979,-2.4250000000000025,0.0,17.32,17.45,18.255000000000003,17.45916666666667,18.940416666666668,21.376041666666666,15.190136560302864
2002/11/22,17.8,18.2,17.7,17.7,92999,9786,1974,2216,7.41,16.99914280719926,10.766123777892881,19.221666666666664,18.28666666666667,17.351666666666667,-0.05000000000000071,-2.3500000000000014,0.0,17.46,17.32,18.185,17.420833333333334,18.915416666666665,21.38770833333333,0.546219157968663
2002/11/25,17.8,17.9,17.4,17.9,34202,-2429.96,0,0,7.35,20.974071269695298,15.730553452271481,19.089999999999996,18.185,17.279999999999998,0.0,-2.4000000000000004,0.04999999999999716,17.419999999999998,17.34,18.1,17.374166666666667,18.895416666666666,21.39604166666667,-0.5586592178770732
2002/11/26,18.0,18.3,17.5,17.5,44194,120,-100,528,7.36,13.605109018643391,16.590674608845692,19.0,18.11,17.22,-1.0499999999999972,-2.2250000000000014,0.0,17.479999999999997,17.330000000000002,18.02,17.329166666666666,18.88375,21.398125,3.618571428571415
2002/11/27,17.3,17.4,16.3,16.7,44469,-318,-3042,-1137,7.35,5.8295039986683745,11.793019583513068,18.833333333333332,17.988333333333333,17.143333333333334,-2.2500000000000036,-1.9500000000000028,0.0,17.4,17.31,17.910000000000004,17.274166666666666,18.86125,21.392291666666665,-2.4033669188568965
2002/11/28,17.0,17.2,16.6,16.7,51972,137,-1437,-145,7.35,7.286879998335474,8.392475584289835,18.716666666666665,17.87666666666667,17.03666666666667,-2.2500000000000036,-1.8750000000000018,0.0,17.3,17.31,17.79,17.217499999999998,18.83875,21.381458333333335,16.42928215425438
2002/11/29,16.9,17.3,16.9,17.1,29246,1589.32,0,11,7.39,18.878551003475167,11.0124880853605,18.586666666666666,17.786666666666665,16.986666666666668,-1.4499999999999993,-1.6750000000000007,0.0,17.18,17.32,17.72,17.1825,18.817083333333333,21.377708333333334,14.994058000752373
2002/12/02,17.1,17.4,17.0,17.3,22203,1706,0,-58,7.43,24.447772581969126,17.38508272495583,18.471666666666668,17.691666666666666,16.911666666666665,-1.0500000000000007,-1.5500000000000007,0.0,17.060000000000002,17.24,17.625,17.157500000000002,18.792083333333334,21.369791666666668,3.485331952287081
2002/12/03,17.4,18.1,17.3,17.9,63333,2441,115,1099,7.48,42.966542381049884,30.434634186577036,18.423333333333336,17.638333333333332,16.85333333333333,0.14999999999999503,-0.9250000000000043,0.04999999999999716,17.14,17.31,17.59,17.135833333333334,18.764583333333334,21.363125,2.8149480353297434
2002/12/04,17.6,17.8,17.1,17.2,31143,-2517.41,-38,-780,7.42,21.611610365896084,28.015050474309756,18.3,17.55,16.799999999999997,-1.2500000000000036,-0.9250000000000043,0.0,17.240000000000002,17.32,17.48,17.080833333333334,18.73625,21.357291666666665,-6.561697201189823
2002/12/05,17.0,17.4,17.0,17.1,19965,-1580,-500,-303,7.39,18.902640684866352,25.991130941691196,18.183333333333334,17.44833333333333,16.71333333333333,-1.0999999999999979,-0.6000000000000014,-0.14999999999999858,17.32,17.31,17.38,17.024166666666666,18.702083333333334,21.356041666666666,5.881296809274651
2002/12/06,17.1,17.4,17.0,17.2,20457,-1497,-1557,-21,7.36,21.667911976869743,20.865396718467178,18.076666666666664,17.361666666666665,16.646666666666665,-0.9000000000000021,-0.42500000000000426,-0.22499999999999787,17.34,17.259999999999998,17.29,16.977500000000003,18.672916666666666,21.355208333333334,4.8772140346132815
2002/12/09,17.5,17.5,17.0,17.0,33224,-1873,-125,-78,7.31,16.259032716811568,18.58175167635609,18.008333333333333,17.318333333333335,16.628333333333334,-1.2000000000000028,-0.27500000000000213,-0.5749999999999993,17.28,17.169999999999998,17.255000000000003,16.93916666666667,18.64375,21.355625,7.737024221453304
2002/12/10,16.8,16.8,16.2,16.4,35759,-9929,-3350,-344,7.09,3.972076937430799,12.445841070616542,17.94833333333333,17.26833333333333,16.58833333333333,-2.3000000000000007,0.3249999999999993,-0.8500000000000014,16.98,17.06,17.195,16.899166666666666,18.605416666666667,21.348958333333332,15.714697352766233
2002/12/11,16.6,16.8,16.2,16.2,38491,-1027,0,-279,7.07,0.0,5.970772158937519,17.89666666666667,17.231666666666666,16.566666666666666,-2.6999999999999993,0.7249999999999979,-1.0500000000000007,16.779999999999998,17.009999999999998,17.16,16.834166666666665,18.567083333333336,21.336458333333333,26.911008230452673
2002/12/12,16.2,16.4,15.2,15.4,52487,-7297,0,-778,6.9,2.252208313912152,1.8589655924354203,17.851666666666667,17.166666666666664,16.481666666666666,-3.2499999999999964,0.6999999999999993,-1.8499999999999996,16.44,16.88,17.095000000000002,16.775833333333335,18.52541666666667,21.323125,36.92296340023612
2002/12/13,15.2,15.7,15.2,15.3,31371,-1125.7,0,995,7.85,1.1064028860162154,1.106402886016212,17.766666666666666,17.081666666666667,16.39666666666667,-3.299999999999997,0.9499999999999993,-1.6999999999999993,16.06,16.7,17.009999999999998,16.715833333333332,18.49458333333333,21.305208333333333,37.85979751377674
2002/12/16,15.2,15.8,15.0,15.8,35743,2127,100,-854,7.89,10.310963498723806,4.725858270248424,17.631666666666668,16.976666666666667,16.321666666666665,-1.6499999999999986,0.9499999999999993,-1.1999999999999993,15.819999999999999,16.549999999999997,16.895,16.674166666666665,18.469583333333333,21.283958333333334,27.502503605191464
2002/12/17,16.1,16.2,15.2,15.2,30445,-42,0,-125,7.89,2.319656564483507,4.252703701553122,17.525,16.875,16.225,-2.5,0.8499999999999979,-1.75,15.580000000000002,16.28,16.794999999999998,16.6425,18.439583333333335,21.254375,28.61907029085872
2002/12/18,15.0,15.3,14.5,14.5,31826,-2527,-225,-500,7.83,0.0,3.4341099265929795,17.415,16.755,16.095,-3.3999999999999986,0.5,-2.4499999999999993,15.24,16.009999999999998,16.665,16.6175,18.414583333333333,21.215625,35.8026159334126
2002/12/19,13.8,14.5,13.8,14.0,29158,-494.42,-587,-285,7.82,1.36788110421622,1.088421523784952,17.258333333333333,16.593333333333334,15.928333333333333,-3.700000000000001,0.4499999999999993,-2.9499999999999993,14.959999999999999,15.7,16.505,16.6025,18.385416666666668,21.168125,48.503826530612244
2002/12/20,14.0,14.95,14.0,14.95,70287,-2116,-13,-162,7.76,10.496607039506413,4.107367971980773,17.119166666666665,16.431666666666665,15.744166666666667,-1.4500000000000028,0.47499999999999787,-2.0,14.89,15.475,16.3675,16.6125,18.3625,21.12458333333333,33.24056777888391
2002/12/23,15.0,15.4,14.95,15.0,61011,1127,1410,289,7.78,11.91730708476858,8.129635840772364,16.985833333333332,16.300833333333337,15.615833333333333,-1.3500000000000014,0.47499999999999787,-1.9499999999999993,14.729999999999999,15.275,16.222500000000004,16.615833333333335,18.33,21.079166666666666,32.3575
2002/12/24,15.2,15.8,15.2,15.5,53432,674.3,0,598,7.8,20.407424676943336,15.203670969990888,16.8625,16.1875,15.5125,-0.15000000000000036,0.5250000000000021,-1.4499999999999993,14.790000000000001,15.184999999999999,16.122500000000002,16.6125,18.290833333333335,21.035833333333336,10.144901144641024
2002/12/25,15.5,15.6,15.0,15.1,25770,-266,0,9,7.79,14.624910838899929,15.412406037917622,16.759166666666665,16.10916666666667,15.459166666666667,-0.8500000000000014,0.625,-1.8499999999999996,14.91,15.075,16.042499999999997,16.605833333333333,18.241666666666667,20.990833333333335,15.61197973773079
2002/12/26,15.4,15.9,15.1,15.8,30025,300,0,33,7.8,25.841424260018098,21.534520216681745,16.707500000000003,16.0475,15.3875,0.5500000000000007,0.6999999999999993,-1.1499999999999986,15.27,15.115,15.997499999999999,16.6275,18.194166666666668,20.949166666666663,6.089769267745536
2002/12/27,15.6,15.8,15.1,15.1,21914,-1332,0,-2095,7.77,18.59548258294737,18.956309687813995,16.634166666666665,15.959166666666667,15.284166666666668,-0.8500000000000014,0.5500000000000007,-1.8499999999999996,15.3,15.094999999999999,15.897500000000003,16.642500000000002,18.153333333333332,20.897083333333335,13.970330248673315
2002/12/30,15.1,15.3,14.9,15.1,26870,-1187,0,-221,7.74,18.59548258294737,20.1289977786305,16.527499999999996,15.852500000000001,15.1775,-0.7000000000000028,0.7750000000000021,-1.8499999999999996,15.319999999999999,15.025,15.7875,16.651666666666664,18.115833333333335,20.837083333333336,15.940638568483854
2002/12/31,15.1,15.3,15.0,15.0,21020,-654,0,-500,7.73,19.47551961128679,18.682072516012134,16.369166666666665,15.71916666666667,15.069166666666666,-0.9000000000000021,1.2999999999999972,-1.6000000000000014,15.219999999999999,15.004999999999999,15.642499999999998,16.675833333333333,18.066666666666666,20.785000000000004,16.90666666666665
2003/01/02,15.1,15.5,15.0,15.0,24642,-1716,400,121,7.69,21.098479578894015,19.61978271951854,16.249166666666667,15.609166666666667,14.969166666666666,-0.9000000000000004,1.4750000000000014,-1.5499999999999972,15.2,15.054999999999998,15.532499999999999,16.703333333333333,18.00583333333333,20.740833333333335,14.20500000000001
2003/01/03,15.5,16.0,15.3,16.0,65723,8799.52,0,-362,7.89,47.26826929570506,32.28345665184518,16.194166666666668,15.539166666666668,14.884166666666664,0.5999999999999996,1.2750000000000057,-0.5499999999999972,15.24,15.254999999999999,15.477500000000001,16.745833333333334,17.951666666666664,20.697083333333335,0.46191406250001066
2003/01/06,16.2,16.4,15.7,15.9,54359,2288,500,915,7.94,40.93448478699973,37.577423865314564,16.149166666666666,15.479166666666668,14.809166666666666,0.20000000000000107,1.2750000000000057,-0.6499999999999968,15.4,15.35,15.4125,16.79416666666667,17.895,20.660416666666666,3.50955262845613
2003/01/07,16.4,16.9,16.1,16.5,83579,-1225,1730,1471,7.91,48.42766592863891,48.101902110663744,16.130833333333335,15.445833333333331,14.760833333333334,1.1500000000000004,1.2750000000000057,-0.04999999999999716,15.680000000000001,15.5,15.3875,16.848333333333336,17.843333333333337,20.63,-2.912534435261725
2003/01/08,16.7,16.9,16.3,16.5,70788,-9964.81,1100,210,7.68,48.42766592863891,47.25491618392829,16.135833333333334,15.450833333333335,14.765833333333333,1.1500000000000004,1.2750000000000057,-0.04999999999999716,15.98,15.6,15.392500000000002,16.8875,17.79416666666667,20.600833333333334,-2.912534435261725
2003/01/09,16.3,16.8,16.1,16.2,49564,129.1,200,235,7.68,39.87368661256567,43.81038489982779,16.139166666666668,15.449166666666667,14.759166666666667,0.6999999999999993,1.2750000000000057,-0.34999999999999787,16.220000000000002,15.710000000000003,15.392500000000002,16.909166666666668,17.745833333333334,20.563750000000002,0.1700388660265102
2003/01/10,16.6,16.8,16.2,16.2,52158,2037,0,270,7.73,34.1644996657665,39.93897344059702,16.145833333333336,15.485833333333336,14.825833333333332,0.8499999999999996,1.2750000000000057,-0.34999999999999787,16.26,15.75,15.4325,16.930833333333332,17.699166666666667,20.52375,-0.25648719707362844
2003/01/13,16.4,16.8,16.4,16.6,44201,3599,-1403,-250,7.81,47.82135148615703,42.35697798976718,16.200833333333335,15.545833333333334,14.890833333333333,1.6000000000000032,1.1000000000000014,0.0,16.4,15.9,15.497500000000002,16.942500000000003,17.66416666666667,20.489583333333332,4.445855712004611
2003/01/14,16.8,17.3,16.4,16.7,68410,2286,-930,-154,7.86,42.86992942899323,42.86992942899328,16.269166666666667,15.609166666666667,14.949166666666667,1.5999999999999996,1.1000000000000014,0.0,16.44,16.060000000000002,15.5425,16.9375,17.621666666666666,20.4575,-4.474882570188962
2003/01/15,17.0,17.1,16.6,16.7,43561,5555.83,-100,6,7.98,42.86992942899323,44.775259625837414,16.3075,15.6725,15.0375,1.5499999999999972,1.0500000000000043,0.0,16.48,16.23,15.617500000000001,16.930833333333332,17.591666666666665,20.418333333333333,-4.6483380544300354
2003/01/16,16.7,17.0,16.2,16.2,33052,2169.22,-800,-100,8.03,27.66279812127493,34.755823280576195,16.392500000000002,15.757500000000002,15.122499999999999,0.34999999999999787,1.0,-0.34999999999999787,16.479999999999997,16.35,15.7025,16.897499999999997,17.554166666666667,20.369583333333335,-9.161713153482735
2003/01/17,16.2,16.5,16.0,16.0,23098,-980,0,-150,8.01,22.37982775596267,28.483417143952483,16.485833333333336,15.860833333333332,15.235833333333332,-0.1999999999999993,1.0,-0.5499999999999972,16.439999999999998,16.35,15.8025,16.854166666666668,17.5125,20.324166666666667,4.0234374999999805
2003/01/20,16.0,16.0,15.4,15.4,20961,-433.12,-1760,-314,7.98,7.4375055340037015,16.73438745150831,16.51666666666667,15.909166666666668,15.301666666666666,-1.1000000000000014,0.4750000000000014,-1.1499999999999968,16.2,16.3,15.825,16.7925,17.472500000000004,20.26875,7.51971243042671
2003/01/21,15.4,15.9,15.4,15.5,20489,666,0,-31,7.95,9.568135792523204,12.465154685259403,16.543333333333333,15.933333333333334,15.323333333333334,-0.9000000000000021,0.40000000000000213,-1.0499999999999972,15.959999999999999,16.2,15.85,16.72416666666667,17.434166666666666,20.220416666666665,9.11862643080124
2003/01/22,15.7,15.7,15.0,15.2,22546,-2502,-400,-2017,7.89,3.575422615160907,6.5549414611283545,16.538333333333334,15.923333333333332,15.308333333333332,-1.3000000000000007,0.07500000000000284,-1.3499999999999979,15.66,16.07,15.834999999999999,16.659166666666668,17.390833333333333,20.16875,20.998636599722982
2003/01/23,15.2,15.9,15.2,15.5,33202,3722.73,-400,75,7.97,9.785596829271084,7.828477463416865,16.558333333333334,15.938333333333336,15.318333333333333,-0.6999999999999993,-0.09999999999999787,-0.9499999999999993,15.52,16.0,15.855,16.6025,17.361666666666668,20.121249999999996,22.24349635796045
2003/01/24,15.9,15.9,15.3,15.3,20937,3478.32,0,-44,8.05,5.605071558175103,6.227857286861215,16.543333333333333,15.933333333333334,15.323333333333332,-1.0999999999999979,-0.34999999999999787,-0.8999999999999986,15.379999999999999,15.91,15.830000000000002,16.539166666666667,17.330833333333334,20.069166666666668,17.76090392584047
2003/01/27,15.0,15.5,15.0,15.1,32352,-154,0,-342,8.05,1.7813520126769558,5.344056038030892,16.526666666666667,15.926666666666668,15.326666666666664,-1.5000000000000018,-0.6999999999999957,-0.7500000000000018,15.319999999999999,15.76,15.829999999999998,16.482499999999998,17.296666666666667,20.017916666666668,17.385640980658778
2003/01/28,15.1,15.4,15.1,15.2,15799,-1277.57,0,47,8.02,3.6882639711606737,3.6882639711606884,16.528333333333332,15.933333333333334,15.338333333333333,-1.7000000000000028,-0.9749999999999979,-0.4750000000000014,15.26,15.61,15.834999999999999,16.415833333333335,17.264166666666664,19.959166666666665,16.5491906163435
2003/02/06,15.1,15.1,14.15,14.15,18740,2,-900,-574,8.02,0.0,1.4445608806127674,16.529166666666665,15.901666666666666,15.274166666666664,-2.75,-0.9749999999999979,-1.5250000000000004,15.05,15.355,15.7925,16.341666666666665,17.220416666666665,19.893958333333334,29.82513204060483
2003/02/07,13.95,14.0,13.5,13.95,18231,880,0,-26,8.04,3.7670972717999995,2.1777583262096623,16.461666666666666,15.834166666666667,15.206666666666667,-2.2500000000000018,-1.1750000000000007,-1.625,14.74,15.13,15.74,16.250833333333336,17.174166666666668,19.832499999999996,32.60030061278759
2003/02/10,13.9,14.1,13.5,13.8,13819,-1385,0,-400,8.01,2.4279480502696154,2.023290041891344,16.358333333333334,15.735833333333332,15.113333333333333,-2.4999999999999982,-1.4749999999999996,-1.7249999999999996,14.440000000000001,14.910000000000002,15.63,16.1625,17.128333333333334,19.77333333333333,33.41590527200168
2003/02/11,14.0,14.2,13.8,13.85,11971,-892,0,4,7.99,3.069330083221839,3.1001003096200583,16.240833333333335,15.633333333333331,15.025833333333335,-2.4000000000000004,-1.575000000000001,-1.6750000000000007,14.190000000000001,14.755,15.527499999999998,16.076666666666668,17.074583333333333,19.722291666666667,29.050815206766668
2003/02/12,13.85,14.0,13.4,13.4,15230,-2795,-500,0,7.92,0.0,1.6638167562619552,16.085833333333333,15.488333333333333,14.890833333333333,-3.200000000000001,-1.575000000000001,-2.125,13.830000000000002,14.545000000000002,15.372499999999999,16.005,17.01125,19.673958333333335,36.39507685453331
2003/02/13,13.2,13.45,13.0,13.0,14785,-2167,0,12,7.87,0.0,0.8361368340215601,15.907499999999999,15.317499999999999,14.727500000000001,-3.5999999999999996,-1.6500000000000004,-2.450000000000001,13.6,14.325,15.1975,15.928333333333333,16.937083333333334,19.626041666666666,40.35798816568048
2003/02/14,13.2,13.3,13.0,13.0,12325,-2454,-200,0,7.82,0.0,2.1387994326556826e-15,15.724166666666665,15.154166666666669,14.584166666666667,-3.4000000000000004,-1.6500000000000004,-2.450000000000001,13.41,14.075,15.0375,15.863333333333333,16.860416666666666,19.571875,40.26331360946747
2003/02/17,13.65,13.9,13.65,13.9,10187,-808,0,0,7.8,12.362159265672515,4.120719755224175,15.577499999999997,15.025,14.472500000000002,-1.549999999999999,-1.6500000000000021,-1.549999999999999,13.430000000000001,13.934999999999999,14.9225,15.816666666666666,16.79375,19.525625,41.064774080016534
2003/02/18,14.2,14.3,14.0,14.1,43425,-1461,300,0,7.77,16.0974998342455,9.75606050560334,15.449166666666665,14.901666666666666,14.354166666666666,-1.0000000000000018,-1.4000000000000021,-1.5999999999999996,13.48,13.834999999999999,14.7975,15.768333333333334,16.734583333333333,19.473125,31.31457170162467
2003/02/19,14.3,14.4,13.75,13.75,23623,-2918.2,100,0,7.7,10.147483329172818,12.402479624544558,15.294999999999998,14.760000000000002,14.225,-1.3499999999999996,-1.3000000000000007,-2.0500000000000007,13.55,13.690000000000001,14.65,15.695833333333333,16.674166666666668,19.412916666666664,10.0813223140496
2003/02/20,14.0,14.7,13.85,14.6,46463,10449.83,3815,715,7.94,27.172970244100252,19.530572362947066,15.191666666666666,14.639166666666668,14.086666666666668,0.1999999999999993,-1.1750000000000007,-1.325000000000001,13.87,13.735,14.544999999999998,15.6525,16.618333333333332,19.352083333333333,19.30169825483206
2003/02/21,15.2,15.2,14.6,14.6,60292,-3006,1950,224,7.87,31.52064548315629,23.810315176392848,15.098333333333333,14.555833333333334,14.013333333333335,-0.05000000000000071,-1.1750000000000007,-1.325000000000001,14.190000000000001,13.8,14.465,15.610833333333334,16.565,19.289166666666667,9.232794614374187
