Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2003/03/03,1015.869995,1023.469971,988.400024,991.070007,1253490.0,0,0,0,0,30.016209914680395,35.55007042504342,1008.9398234,984.6188303499999,960.2978373,2.5150440000001026,-16.55755649999992,-56.38247699999988,993.8760008000002,1000.2249938000001,984.4974974999999,1015.2533284833333,988.2334142166667,1063.9984990625,4.951693122993076,5.564285440302394
2003/03/04,991.599976,994.349976,982.059998,982.97998,1221830.0,0,0,0,0,24.41558170335612,31.476464170352525,1008.6346547166665,984.5086629166668,960.3826711166666,-11.550020000000018,-19.24006674999987,-61.78999375000001,990.615991,997.0319944999999,984.29299615,1013.8123291333334,988.527247625,1062.0483322291666,5.3682541217072695,6.5890922881879
2003/03/05,981.669983,995.190002,978.400024,990.22998,1360590.0,0,0,0,0,29.562602940361916,28.341074975166325,1009.6973215166666,985.4653299666667,961.2333384166666,2.9499799999999823,-23.05503849999991,-50.72502199999997,993.763989,995.4669919999999,985.21799615,1012.76516115,988.8924972583333,1059.9702489333333,6.612419389763045,4.591802170851957
2003/03/06,982.039978,991.690002,976.549988,983.960022,1262310.0,0,0,0,0,20.758256930085054,24.65337314593269,1009.1504922666667,985.7399973166669,962.3295023666666,-9.589935999999966,-25.68003849999991,-56.99497999999994,991.5959958,993.7159971000001,985.9674986999999,1011.3983286666667,989.4670806916666,1057.9446657916667,4.916593428290647,6.000224037389878
2003/03/07,967.929993,992.109985,964.25,986.820007,1436040.0,0,0,0,0,18.226754595794784,22.820739869429033,1010.1689919833332,986.2839975333333,962.3990030833332,-1.2149669999998878,-29.837555249999923,-49.977478249999876,987.0119992,990.8059995000001,986.78099965,1010.9313283333335,989.9919972749999,1056.1080825875001,5.4896591452913075,4.702891789724416
2003/03/10,977.950012,982.869995,962.47998,964.289978,1119970.0,0,0,0,0,1.2529986960764052,11.998033940876017,1009.8966592499999,986.57666415,963.25666905,-45.39001499999995,-40.57003799999984,-61.77502449999997,981.6559934,987.7659970999999,987.1429991500002,1009.7849955333334,990.4570805916666,1054.1278322916667,3.886362800029292,-2.452196286007683
2003/03/11,966.73999,973.859985,956.940002,958.820007,1251740.0,0,0,0,0,1.1576293408420641,5.99552241549234,1009.4653258666667,986.4828307166666,963.5003355666665,-53.55996799999991,-41.97003199999995,-61.22000149999985,976.8239987999999,983.7199949,986.5859984000001,1008.4929962166666,990.9678304083334,1052.1374572791667,6.350479673354282,18.90967665481285
2003/03/12,954.659973,971.390015,946.789978,970.539978,1533600.0,0,0,0,0,13.861912305953318,5.484930923614023,1008.7738270833333,985.9053303333333,963.0368335833333,-25.045013999999924,-41.97003199999995,-49.500030499999866,972.8859984000001,983.3249937,986.53249805,1007.3361633333333,991.5956634583333,1050.1279986083332,11.69906373576433,31.3347224829022
2003/03/13,990.359985,1029.839966,981.580017,1029.790039,1789080.0,0,0,0,0,59.0241665080011,26.32851837336336,1012.6091582666666,988.4021636166668,964.1951689666666,87.08511299999998,-41.97003199999995,0.0,982.0520018,986.8239987999999,990.183499,1007.7351643833333,992.9611638416666,1048.2582903541668,9.687825610697388,-4.055966587944841
2003/03/14,1034.430054,1042.560059,1020.169983,1030.449951,1611050.0,0,0,0,0,51.702315862933304,43.06163421135681,1016.71866355,992.4526630999999,968.1866626500001,75.68484400000023,-44.83505274999993,0.0,990.7779906,988.8949949,994.1109953499999,1007.5353312166667,994.2849136333333,1046.6751233416667,7.989114118967308,-3.7906656689259814
2003/03/17,1021.969971,1077.140015,1018.76001,1077.01001,1886510.0,0,0,0,0,66.8925167444149,64.10129010895375,1022.4333313333334,996.7193297833334,971.0053282333334,134.225006,-46.01504549999993,19.16497800000002,1013.321997,997.4889952,998.8569945000002,1008.1519978833333,996.2343302416666,1045.3534568791667,6.908721087074136,-7.854161445473539
2003/03/18,1075.300049,1082.199951,1063.219971,1082.189941,1632220.0,0,0,0,0,67.69138863415293,64.8188205950563,1025.5653269333334,1000.1783273833332,974.7913278333333,139.52493200000015,-46.01504550000004,28.51492250000001,1037.9959838,1007.4099913000002,1002.2209929,1009.2939971833333,998.2224965416667,1044.0418734208333,1.36533772166677,-8.807240172223983
2003/03/19,1078.189941,1083.109985,1058.810059,1074.969971,1694670.0,0,0,0,0,61.59158245020155,64.17575607493504,1029.1294890666666,1003.5469939666667,977.9644988666666,124.17495799999995,-46.01504550000004,21.724944999999934,1058.8819824,1015.8839904,1005.6754912,1010.4426635666666,999.8435796166667,1042.7845817541668,-6.411504101182307,-7.54948663134318
2003/03/20,1064.319946,1089.209961,1052.920044,1080.23999,1596740.0,0,0,0,0,62.180236861300166,63.644101731358106,1033.5969878166666,1006.9819945666666,980.3670013166666,128.61502000000007,-46.20753500000001,26.99496399999998,1068.9719725999998,1025.5119872,1009.6139921500001,1011.5483296666666,1001.56441295,1041.481581875,-7.243356672322392,-8.215229443645265
2003/03/21,1096.300049,1099.609985,1078.640015,1093.119995,1911550.0,0,0,0,0,65.51809263846975,64.65689349729819,1037.1773191833333,1011.1398284333334,985.1023376833333,143.975006,-51.97004724999999,39.874968999999965,1081.5059814,1036.141986,1013.4739927499999,1012.5619954333332,1003.5041631083334,1040.4307487458332,-8.574701239702776,-10.447388505827904
2003/03/24,1064.650024,1068.459961,1045.650024,1047.099976,1317380.0,0,0,0,0,36.334272772032044,47.068662615480896,1040.0208138833334,1013.7913278833333,987.5618418833334,47.79998899999987,-51.97004724999988,0.0,1075.5239746,1044.4229858,1016.09449145,1012.9588287333333,1005.2923294083333,1039.11329015,-7.437710642744042,-2.169208460679872
2003/03/25,1051.709961,1075.430054,1047.060059,1066.569946,1437240.0,0,0,0,0,46.18821585568075,47.098262898848205,1043.4729826666667,1017.4329955666666,991.3930084666666,69.34490949999997,-51.97004724999988,19.469909000000143,1072.3999755999998,1055.1979797,1019.4589872999999,1013.7939941333333,1006.92516225,1038.0379564916666,-6.659843707908578,-4.9179054980466645
2003/03/26,1065.780029,1074.97998,1060.050049,1066.300049,1418520.0,0,0,0,0,46.02912838135245,43.59881855029344,1046.9984811166667,1021.6149973166666,996.2315135166667,50.215118999999845,-24.814987249999945,42.31005849999997,1070.6659912,1064.7739868,1024.04949025,1014.9348286833334,1008.7314127583334,1036.8481651291668,-5.894169429854407,-3.721115241072322
2003/03/27,1055.699951,1070.670044,1049.5,1061.930054,1441300.0,0,0,0,0,43.44178338139267,44.57491203923388,1050.3333190166666,1025.1103332166667,999.8873474166667,41.47512899999981,-22.24497974999997,40.510070999999925,1067.004004,1067.9879882999999,1027.4059935500002,1016.135496,1010.637413025,1035.6266654958333,-5.348054996143695,-5.484657275091707
2003/03/28,1052.25,1061.829956,1044.380005,1046.719971,1364880.0,0,0,0,0,35.0260287961111,39.090744985331504,1052.5293130666666,1027.3613321666667,1002.1933512666667,-1.7550345000000789,-23.3524625,25.299987999999985,1057.7239992,1069.6149903,1029.2549926,1017.1746622666667,1012.5650792499999,1034.0966234833334,-3.7467600321960326,-2.440913686089589
2003/03/31,1028.430054,1032.910034,1014.960022,1018.659973,1596280.0,0,0,0,0,22.07658280993547,29.380161055083704,1052.7331501,1028.4211659500002,1004.1091818000001,-43.16503900000009,-22.37496925000005,0.0,1052.0359986,1063.7799866,1030.6344909000002,1017.0213287333333,1014.3485789,1032.4922485333334,-4.879290807546601,-7.831862337432715
2003/04/01,1025.02002,1031.51001,1015.460022,1022.630005,1412110.0,0,0,0,0,16.66737052500308,23.514205207669807,1054.7579853166667,1030.2580006666665,1005.7580160166666,-35.2249750000002,-26.257476750000023,1.2100219999999808,1043.2480104,1057.8239930000002,1032.61699215,1016.8713287333334,1016.1079956083333,1030.9369567874999,-3.6596960504493667,1.1800682874395054
2003/04/02,1047.390015,1066.900024,1047.390015,1063.459961,1609690.0,0,0,0,0,32.528814493338,26.325072871597467,1058.4594867666667,1033.8235005666666,1009.1875143666668,46.43493699999988,-36.989959500000055,42.03997800000002,1042.6799927999998,1056.672992,1036.2784912000002,1016.9043284166667,1018.2416620916666,1029.5971649166668,-2.329392977439423,2.930400123977398
2003/04/03,1070.51001,1078.76001,1058.01001,1064.060059,1445510.0,0,0,0,0,32.99856869696558,28.459986025236862,1062.8838205166667,1037.9673350166665,1013.0508495166666,58.0601204999997,-37.55746450000004,42.64007599999991,1043.1059938,1055.0549989,1040.28349305,1016.7744964666667,1020.0290791916666,1028.4064570125,-2.570975917547647,-6.692571975632829
2003/04/04,1067.51001,1067.51001,1044.369995,1050.699951,1366800.0,0,0,0,0,22.56792625154302,28.06576310795832,1066.3044880833336,1041.6240010833333,1016.9435140833333,31.33990449999999,-34.01246650000007,29.279968000000054,1043.9019898000001,1050.8129944999998,1043.4774902499998,1016.91082865,1021.3631622416667,1027.2726648958335,-2.8612773961758533,-3.89242107923062
2003/04/07,1089.930054,1091.73999,1053.219971,1053.280029,1516080.0,0,0,0,0,24.458692061055146,26.2032994396797,1072.0209889,1046.4340017,1020.8470145000001,30.01007049999987,-29.797469999999976,31.86004600000001,1050.826001,1051.4309998,1047.9269927999999,1016.5313283166666,1022.6342458166667,1026.234998575,-2.096697208134092,-4.008961397223907
2003/04/08,1051.75,1056.030029,1041.469971,1046.300049,1312770.0,0,0,0,0,19.30533443189032,21.6419887451902,1076.1393269,1050.6703359500002,1025.201345,16.050110499999732,-31.607498000000078,24.880065999999943,1055.5600098,1049.4040101,1052.3009949,1015.84699605,1023.4332463666667,1025.1682490041667,-2.99165610357493,-3.2947261897646847
2003/04/09,1048.920044,1055.890015,1023.47998,1023.52002,1312000.0,0,0,0,0,4.696740190493976,14.306045709984312,1080.0993275333335,1054.2398366833336,1028.3803458333334,-29.509947500000067,-32.664993000000095,2.100037000000043,1047.5720216,1045.1260072,1054.949997,1014.8556630500001,1024.378163158333,1024.220874025,-3.3603188645518145,1.0870863190929758
2003/04/10,1024.73999,1035.609985,1018.169983,1033.140015,1235410.0,0,0,0,0,11.597865546778607,11.56181990797311,1079.3201628666668,1055.0016693666669,1030.6831758666667,-10.26995750000026,-32.664993000000095,11.720031999999946,1041.3880128,1042.2470033000002,1055.1174958,1013.82683005,1025.1121633,1023.3308324208333,-2.1524238781172467,-0.653097043459991
2003/04/11,1046.449951,1051.880005,1020.559998,1026.150024,1237570.0,0,0,0,0,6.8836152427892,7.61445432359273,1079.8568266500001,1055.0918366,1030.32684655,-24.499939500000096,-32.664993000000095,4.730041000000028,1036.4780274,1040.1900086,1054.90249945,1013.0359975166666,1025.6956634583335,1022.2853327458332,0.7650259968887125,10.694828295799176
2003/04/14,1028.0,1050.51001,1025.800049,1048.310059,1173640.0,0,0,0,0,23.007040442079674,14.422795720361918,1077.3684925,1054.28700465,1031.2055168,18.46514999999988,-33.992492500000026,26.890075999999908,1035.4840334,1043.1550172,1053.4675019000001,1012.8168324833333,1026.2703308166667,1021.3722915708333,0.8580437150759327,-3.543872806287806
2003/04/15,1044.329956,1058.540039,1039.98999,1053.079956,1295900.0,0,0,0,0,26.871554589351955,19.422926045498567,1076.0803313166666,1053.0203400166668,1029.9603487166667,28.004944000000137,-34.43499750000001,31.659973000000036,1036.8400148,1046.2000123,1052.0120026499999,1013.4084981333332,1027.0137471583334,1020.6544164083333,0.6500637316331133,-4.334626106978782
2003/04/16,1070.640015,1078.22998,1051.52002,1054.890015,1551600.0,0,0,0,0,28.384763350084707,26.396712327230308,1075.6633330166667,1052.4828400166666,1029.3023470166668,31.625061999999957,-35.81999199999996,33.47003199999995,1043.1140138,1045.3430177,1051.00800485,1014.1744985,1027.5601638916667,1020.0883748458332,-0.5177962188405085,-4.752213433275133
2003/04/17,1051.359985,1084.810059,1051.359985,1083.560059,1644000.0,0,0,0,0,54.65069396937472,38.94323605677663,1075.4773426666666,1052.4388418166668,1029.4003409666666,71.57013049999978,-38.35749800000008,62.14007599999991,1053.1980226,1047.2930176999998,1051.1740083,1015.4586659833333,1028.5489146083332,1019.7650416166666,-2.218102056176185,-9.154626230138375
2003/04/21,1083.75,1089.709961,1070.859985,1081.040039,1271170.0,0,0,0,0,51.875071266147906,45.72179290354679,1074.8753428,1051.94284165,1029.0103405,50.8551024999997,-35.17250050000007,59.62005599999998,1064.1760256,1050.3270265,1050.5700105,1016.2648325666667,1029.2613317,1019.4391667791667,-5.85627775662301,-7.496050206434946
2003/04/22,1073.880005,1103.810059,1072.130005,1102.439941,1614310.0,0,0,0,0,63.67431823397292,59.04084753679155,1077.2716827166666,1053.8956757166666,1030.5196687166667,84.50482050000028,-28.812454000000116,81.01995800000009,1075.002002,1055.2430176999999,1053.33700875,1018.0358317000001,1030.2854146416666,1018.6892913916668,-7.248443909994172,-10.504703573143619
2003/04/23,1105.449951,1115.670044,1096.920044,1112.930054,1818020.0,0,0,0,0,64.77669829484493,62.553579848659574,1079.0650176833335,1056.1700104333333,1033.2750031833334,93.6250614999999,-11.522476000000097,91.51007099999993,1086.9720216,1061.9060181999998,1055.65501415,1020.1444997166667,1031.5529983666665,1018.1581248083334,-8.547835612076588,-10.831584617390865
2003/04/24,1100.839966,1115.359985,1097.189941,1108.119995,1661540.0,0,0,0,0,59.863459223498666,62.25938317316638,1081.2160207166667,1058.1590078166669,1035.1019949166666,82.8099360000001,-8.992508000000043,86.70001200000002,1097.6180176,1070.3660157,1057.74601145,1021.9230000833334,1032.5699147666667,1017.8220413333333,-9.857780013122733,-11.301935438505854
2003/04/25,1100.650024,1101.76001,1081.339966,1083.189941,1515730.0,0,0,0,0,37.709118394010524,48.27799531240389,1082.5816843666667,1059.5621714666668,1036.542658566667,30.32980250000037,-8.537491000000045,61.76995800000009,1097.543994,1075.3710083,1058.8090058,1023.0334991333334,1033.350331125,1017.1622492583334,-9.436770287497858,-7.049577602013998
2003/04/28,1086.579956,1110.5,1084.77002,1107.130005,1477750.0,0,0,0,0,56.24596748073128,51.40915394410556,1085.4868540333332,1062.0533396833332,1038.6198253333334,71.11496000000011,-5.487503000000061,85.71002199999998,1102.7619872,1083.4690064000001,1061.8295075,1025.0603322166667,1034.08424785,1016.3354990749999,-10.069943478452496,-10.661916161208133
2003/04/29,1113.050049,1126.579956,1103.790039,1116.790039,1670600.0,0,0,0,0,57.77149604017046,52.68865452431338,1090.4060160333333,1066.7305064333334,1043.0549968333332,73.84011850000002,-0.28749100000004546,95.37005599999998,1105.6320068,1090.3170043999999,1066.7360107999998,1027.2893330666668,1034.665914925,1015.5260823666666,-10.2448217561522,-11.379094961642146
2003/04/30,1111.540039,1116.849976,1104.390015,1106.060059,1619230.0,0,0,0,0,48.66164760781167,52.67650003820896,1094.5215149,1071.02550665,1047.5294984,52.38015849999988,1.7799985000000333,82.86007749999987,1104.2580077999999,1095.6150147,1070.9075134999998,1029.2725005999998,1035.1298319583334,1014.6519577125,-10.012224765969064,-9.66859966647518
2003/05/01,1104.380005,1119.670044,1094.420044,1113.209961,1473860.0,0,0,0,0,53.77654980744345,53.215158506138806,1097.3010152666668,1073.5180074666666,1049.7349996666667,56.9299625000001,10.477508250000028,81.31246974999999,1105.276001,1101.4470093,1073.3950135,1031.6305002833333,1035.5244150916667,1013.7661656791666,-9.56303292425936,-9.05597622995734
2003/05/02,1109.920044,1137.449951,1109.660034,1136.349976,1826120.0,0,0,0,0,65.37156420289782,58.86432873053997,1100.6968424833335,1076.5618388333335,1052.4268351833334,91.70498750000002,19.772506499999963,95.1574865,1115.9080079999999,1106.7260010000002,1077.00950935,1034.4201670333334,1036.4457479,1013.1167490749999,-10.457286906054243,-11.520847510988412
2003/05/05,1139.599976,1152.959961,1132.98999,1136.26001,1932030.0,0,0,0,0,56.23475663943502,59.74745137947746,1104.8655070333334,1080.8890055833333,1056.9125041333332,71.41006500000003,19.772506499999963,95.0675205,1121.7340089999998,1112.2479981000001,1081.2875123,1037.1820007333333,1037.51166485,1012.6182073083332,-10.615774329598604,-11.454353278929943
2003/05/06,1134.560059,1161.0,1134.469971,1152.780029,2139720.0,0,0,0,0,63.811183237020366,63.63335111839949,1108.4328410333333,1085.0558390833332,1061.6788371333332,96.41006399999992,28.39247075000003,105.18254075000004,1128.9320069999999,1117.2820069,1086.2625123,1040.4441680833334,1039.0141652583332,1012.1526657208334,-10.8309828692375,-12.455137659836621
2003/05/07,1142.880005,1152.680054,1131.369995,1135.849976,1927720.0,0,0,0,0,48.45287917133666,53.39859863943209,1113.37200735,1089.6575053499998,1065.9430033499998,62.29995799999983,21.037475000000086,95.60748349999994,1134.8899903999998,1119.5739991,1090.7400086500002,1043.20900065,1040.1300817083331,1011.5238322041666,-11.248550894857893,-11.756439794577139
2003/05/08,1120.530029,1132.280029,1116.670044,1118.76001,1619000.0,0,0,0,0,30.478578873808118,42.577740739982616,1116.9456726499998,1094.07117315,1071.19667365,25.05001850000008,21.177490000000034,78.51751749999994,1136.0000002000002,1120.6380006,1095.5020081500002,1045.6615010666667,1041.0202484416668,1010.9643737916667,-11.058175478782804,-8.104099149581891
2003/05/09,1129.290039,1143.969971,1126.130005,1143.550049,1545190.0,0,0,0,0,50.22695671173981,43.8669899232384,1122.4111715499998,1099.51667385,1076.6221761499999,69.80508450000002,21.177490000000034,103.30755649999992,1137.4400148,1126.6740114,1101.02250985,1048.77450155,1041.7345825500001,1010.5424158874999,-11.159912671196881,-12.029533473058798
2003/05/12,1141.079956,1163.75,1133.890015,1160.420044,1796940.0,0,0,0,0,62.895816991885134,50.13339495615374,1128.32933765,1105.50784105,1082.68634445,100.79507450000006,15.964996250000013,125.39004524999996,1142.2720216000002,1132.0030153,1107.73601085,1052.2498352166667,1042.5607493416667,1010.2996658458334,-11.976653101388807,-15.538055429889575
2003/05/13,1152.75,1165.530029,1148.51001,1155.969971,1856230.0,0,0,0,0,56.79134683926011,56.58517540832446,1133.7013387499999,1111.26433925,1088.8273397500002,90.11489949999986,15.964996250000013,120.93997224999998,1142.91001,1135.9210085,1113.11900645,1055.1478342833334,1043.4839162583332,1009.9999572916666,-12.346861445849914,-14.306179382142163
2003/05/14,1161.469971,1165.199951,1140.77002,1148.140015,1816790.0,0,0,0,0,48.74997289976915,54.05750993560464,1139.0369995333333,1116.3060059333334,1093.5750123333332,66.83499249999977,19.20999125000003,109.86502124999993,1145.3680178,1140.1290040999997,1117.8720094,1057.3683349833332,1044.502083375,1009.7491241625,-12.425214456505717,-12.14820484785615
2003/05/15,1155.109985,1164.5,1149.040039,1162.930054,1982130.0,0,0,0,0,62.33431134284092,56.844139033266835,1143.3383342166667,1121.1698405666666,1099.0013469166665,92.91006549999975,19.20999125000003,124.6550602499999,1154.2020266,1145.1010134,1123.27401135,1059.9858358,1045.2720835833331,1009.7648742875001,-13.733938320408265,-14.647718469094636
2003/05/16,1158.51001,1162.640015,1146.290039,1154.47998,1783450.0,0,0,0,0,51.94033375659019,53.41701041134982,1146.5446615,1125.23117275,1103.917684,76.00991750000003,19.20999125000003,116.20498625000005,1156.3880128,1146.9140137999998,1126.8200074000001,1062.5360026166666,1045.574916625,1009.6635406666667,-13.988581196817512,-13.302747855105029
2003/05/19,1146.73999,1152.589966,1112.27002,1112.48999,1684210.0,0,0,0,0,12.583238255510283,34.11030209008089,1149.8804931833333,1127.4935059333334,1105.1065186833334,-6.965057999999999,19.20999125000003,74.21499625000001,1146.802002,1144.5370118,1128.39250495,1064.1455027333334,1045.545583125,1009.3172490583332,-14.153657553891975,-16.36343721526189
2003/05/20,1118.300049,1124.339966,1103.199951,1112.849976,1699750.0,0,0,0,0,12.85740519779013,22.454571082542078,1150.3869893666667,1128.5270040666667,1106.6670187666666,-4.330077000000074,19.33499125000003,74.44998224999995,1138.178003,1140.5440064999998,1128.9130067,1066.1148356333333,1045.4271657666666,1009.1307073125001,-12.589947154197349,-6.487627383669028
2003/05/21,1110.780029,1115.560059,1104.109985,1113.680054,1588960.0,0,0,0,0,8.378791299210581,11.319082291061248,1150.1524923333332,1128.6575033333334,1107.1625143333333,-9.764891500000203,20.01248149999992,74.60257000000001,1131.2860108,1138.3270143,1128.9505067,1068.0215027166666,1045.6454163,1009.0200409125001,-11.401782491425095,-6.207381533994888
2003/05/22,1116.209961,1137.680054,1112.589966,1131.449951,1783870.0,0,0,0,0,24.69611099842625,15.993318742069889,1151.5159953666666,1129.6750041666667,1107.8340129666667,20.089905000000044,20.01248149999992,92.37246700000014,1124.9899902,1139.5960084,1130.1170045,1070.6375020666667,1045.6935821916666,1009.0026657291667,-8.279472951676306,0.9638292296493169
2003/05/23,1128.410034,1135.48999,1125.23999,1130.050049,1448770.0,0,0,0,0,23.288933553690367,18.96073704618211,1153.0823283666666,1131.7498393666665,1110.4173503666666,17.290100999999822,20.01248149999992,90.97256500000003,1120.104004,1138.2460084,1132.4600099,1072.8916697500001,1045.8098328,1009.1238327208334,-9.379279342517446,-18.801779809310737
2003/05/27,1123.660034,1174.160034,1123.25,1172.579956,1932760.0,0,0,0,0,62.00284953508135,39.353983915259974,1157.13449715,1134.54300545,1111.95151375,83.96991000000003,28.70999125000003,124.80496225000002,1132.1219972000001,1139.4619996,1135.73250745,1075.6056691833335,1046.24391585,1009.3289993458334,-6.785546585563803,-3.3947734304936734
2003/05/28,1172.98999,1181.930054,1165.339966,1173.310059,2042270.0,0,0,0,0,56.59390818095107,48.702462999861744,1159.7148397833334,1137.4333395333333,1115.1518392833334,77.02508599999987,36.547485250000136,117.69757124999978,1144.2140138,1141.1960083999998,1138.55850845,1078.6430033833333,1046.9481659333335,1009.6072077624999,-7.996701406432505,-12.54340148801254
2003/05/29,1175.400024,1198.430054,1172.52002,1181.819946,2228880.0,0,0,0,0,53.81985132310965,58.53717059757216,1164.1451762666668,1141.1911723666667,1118.2371684666666,72.93987950000019,39.02249125000003,121.63241525000012,1157.8419921999998,1144.5640015000001,1142.3465028,1081.9570028166668,1047.884665975,1009.9081243041667,-9.36853602312874,-13.066554617476054
2003/05/30,1188.630005,1201.25,1185.089966,1197.890015,2314660.0,0,0,0,0,65.77206552240494,60.88268299109683,1167.9728435,1145.4733379000002,1122.9738323,102.26007149999987,39.02249125000003,131.77249174999997,1171.130005,1148.0599975999999,1146.5805055,1085.4180033999999,1049.091582275,1010.1080408916666,-12.587237674032469,-15.129679024869333
2003/06/02,1210.77002,1213.76001,1180.319946,1185.130005,2517530.0,0,0,0,0,47.09655076904613,53.647287971741534,1171.5178508499998,1148.7358379,1125.95382495,64.23004149999997,39.61999500000002,118.41497800000002,1182.1459962,1151.1250001,1149.01950695,1088.77083645,1050.0845825583333,1010.3024577,-11.338991935505762,-12.560551116677198
2003/06/03,1183.599976,1198.949951,1180.01001,1198.569946,2067880.0,0,0,0,0,57.037734058562826,56.63133579065375,1174.0550151166667,1151.3245036666665,1128.5939922166667,88.93987950000019,40.93000774999996,130.54490625000017,1187.3439942,1159.7329957,1152.1350037500001,1092.3000021,1051.6156652166667,1010.7234156458333,-13.533231730366168,-14.36597240479571
2003/06/04,1199.73999,1228.52002,1195.959961,1224.76001,2515710.0,0,0,0,0,68.37202181621696,60.46951054334666,1177.7063498,1154.67433685,1131.6423239,117.49499500000002,44.477493000000095,153.18748499999992,1197.6339844000001,1170.9239991,1155.7340027999999,1096.6411693,1053.2130824166668,1011.3997075583334,-14.392624593383417,-16.840365803098784
2003/06/05,1210.640015,1231.790039,1206.26001,1231.719971,2449080.0,0,0,0,0,71.49732707600708,67.53170156447193,1182.0818482166667,1158.8388367666666,1135.5958253166668,122.81488100000001,47.31999174999987,151.84999125000013,1207.6139894,1182.7279908,1160.52750255,1101.1895020333334,1054.841249125,1012.2167490833333,-15.157610654940322,-16.891484925260578
2003/06/06,1254.640015,1265.689941,1210.329956,1213.109985,2962610.0,0,0,0,0,43.89356042191175,57.231637390908666,1189.4263448666666,1164.1958334166666,1138.9653219666666,51.69500700000003,43.185012749999714,133.2400052500002,1210.6579834,1190.8939942,1165.2450013,1105.2323354833331,1056.2842494083334,1012.8643737958333,-14.80748091721016,-13.379030336218525
2003/06/09,1206.949951,1214.219971,1188.040039,1195.550049,1856700.0,0,0,0,0,33.700113323528996,44.357060464967454,1192.9126770666667,1167.2651673166665,1141.6176575666666,-8.85980150000023,48.060012749999714,110.80506925000009,1212.7419922000001,1197.4439942000001,1167.8450013,1107.9950023166668,1057.86508335,1013.5844157083334,-15.99631573623796,-18.504725211816208
2003/06/10,1201.26001,1212.98999,1194.199951,1212.98999,1791650.0,0,0,0,0,42.27235556585333,40.11982945515433,1195.0611776333333,1169.9671651833335,1144.8731527333334,22.430053499999985,48.3775177499997,122.49250775000019,1215.626001,1201.4849976,1170.4734985999999,1111.0373362999999,1059.2863337583333,1014.3584574541668,-15.31510541313886,-10.959920789300202
2003/06/11,1210.609985,1230.5,1199.469971,1228.23999,1932200.0,0,0,0,0,49.46166798292465,43.59941751916048,1198.8983439833332,1173.1038310333333,1147.3093180833334,49.18505849999997,50.680007999999816,127.68501250000008,1216.3219970000002,1206.9779907,1174.0869995500002,1113.5578359666665,1060.854916925,1015.0984573500001,-14.372621850185459,-12.127947988331767
2003/06/12,1233.47998,1235.880005,1218.02002,1229.319946,1790700.0,0,0,0,0,48.90306469467377,47.587585750426776,1202.3883464333335,1176.9223307833333,1151.4563151333334,51.344970500000045,50.68000800000027,124.7449489999999,1215.8419920000001,1211.7279907,1178.1459961,1116.0100027166666,1062.6519999500001,1015.83974865,-11.424270942629082,-2.1497303874786926
2003/06/13,1231.75,1235.420044,1201.119995,1203.910034,1813140.0,0,0,0,0,32.57625765131214,39.62346264339198,1206.0633505,1179.65533045,1153.2473104,0.5251464999998916,50.80500800000027,99.21003699999983,1214.0020018,1212.3299926,1180.1949951000001,1118.1590037666667,1064.3008336666667,1016.6969988625001,-12.398696651057312,-18.251158878359686
2003/06/16,1211.579956,1242.5,1206.130005,1241.579956,1912560.0,0,0,0,0,49.03872321312041,44.55179303884194,1210.8443502333332,1183.4353292333333,1156.0263082333336,71.84997599999997,52.34001175000003,135.3449552500001,1223.2079832000002,1217.9749877,1184.5499939,1120.8480032,1066.1981664333334,1017.8549987916666,-9.407532575182403,-3.548904832441657
2003/06/17,1247.569946,1247.569946,1229.72998,1239.630005,1968630.0,0,0,0,0,46.06830358927104,43.62559187398034,1215.38001715,1189.09499515,1162.8099731500001,67.95007399999986,54.75251775000015,130.98249824999994,1228.5359862,1222.0809936,1190.9069946500001,1123.2898367,1067.9259160666668,1018.871457175,-9.813814099416856,-12.991328410472473
2003/06/18,1233.829956,1255.390015,1225.699951,1247.900024,2082080.0,0,0,0,0,51.820877877633706,49.538464256773906,1222.2841878833333,1195.5716634333335,1168.8591389833332,84.49011199999995,54.75251775000015,137.87751724999998,1232.4679930000002,1224.394995,1197.65949705,1126.6365041666666,1069.79766645,1019.6506655458332,-10.245329035443403,-14.285522668464498
2003/06/19,1247.5,1255.300049,1222.869995,1225.890015,1957720.0,0,0,0,0,31.416414418487143,40.05455201573514,1229.5116862333332,1201.7501627833335,1173.9886393333334,45.62005699999986,54.752517749999924,114.9774937499999,1231.7820068,1223.8119994,1203.2699951,1129.2918386499998,1071.5429163916667,1020.5321655375,-14.04672092886058,-21.156689854564576
2003/06/20,1235.199951,1235.839966,1217.189941,1223.400024,1767110.0,0,0,0,0,29.343474634875214,35.42767115302652,1234.10151575,1206.66199545,1179.22247515,37.560118999999986,58.56251524999993,108.67750524999997,1235.6800048,1224.8410033,1207.86749875,1131.9101715666666,1073.422500125,1021.5037073874998,-12.403168712265561,-10.033397795384596
