Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2000/06/17,56.0,56.5,54.0,54.5,11998,null,null,null,1.91,30.42946002167265,40.08298402416938,54.41666666666667,52.756666666666675,51.096666666666664,1.25,0.3500000000000014,2.6000000000000014,55.1,55.05,52.580000000000005,52.74,52.74916666666666,,-9.258690345930471
2000/06/19,54.5,55.0,53.0,54.5,8280,null,null,null,1.91,30.42946002167265,35.719262882583045,54.67333333333333,52.97833333333333,51.28333333333334,0.9500000000000028,-0.5249999999999986,2.950000000000003,55.1,55.05,52.830000000000005,52.748333333333335,52.736666666666665,,-7.881512498947909
2000/06/20,55.0,55.5,53.0,53.0,7114,null,null,null,1.91,12.440351949207223,22.00985344859739,54.91833333333334,53.19833333333334,51.47833333333333,-1.7999999999999972,-0.6499999999999986,1.4500000000000028,54.7,54.8,53.015,52.67333333333333,52.72833333333333,,-11.294410822356719
2000/06/21,53.5,55.0,53.5,54.0,9356,null,null,null,1.91,22.387322541516305,21.583675065667002,55.141666666666666,53.44666666666667,51.751666666666665,0.20000000000000284,-0.8999999999999986,2.450000000000003,54.4,54.7,53.285000000000004,52.623333333333335,52.711666666666666,,4.817901234567893
2000/06/22,55.0,57.5,54.0,57.5,39584,null,null,null,1.91,64.34477678917207,35.747098216206716,55.65833333333334,53.833333333333336,52.00833333333334,6.950000000000003,-1.0249999999999986,5.950000000000003,54.7,55.0,53.725,52.60666666666667,52.732499999999995,,-16.50096408317581
2000/06/23,58.5,60.0,58.0,58.0,72329,null,null,null,1.91,46.828800276054345,46.56864027452071,56.16833333333333,54.30333333333333,52.43833333333333,5.450000000000003,-1.0249999999999986,6.450000000000003,55.4,55.25,54.175,52.615,52.72833333333333,,-15.735935642092755
2000/06/26,57.5,57.5,55.5,56.0,19376,null,null,null,1.91,24.49939415309323,40.83232358848873,56.55833333333334,54.63333333333334,52.708333333333336,1.4500000000000028,-1.0249999999999986,4.450000000000003,55.7,55.4,54.475,52.556666666666665,52.72,,-9.217374840561233
2000/06/27,56.0,56.5,54.5,55.0,14353,null,null,null,1.91,15.279405827733568,25.465676379555948,56.80833333333334,54.833333333333336,52.85833333333333,-0.5499999999999972,-1.3999999999999986,3.450000000000003,56.1,55.4,54.675,52.440000000000005,52.72,,-6.467272727272736
2000/06/28,55.0,56.0,53.5,55.5,17314,null,null,null,1.92,19.656966616987784,19.656966616987784,57.016666666666666,54.99166666666666,52.966666666666676,0.45000000000000284,-1.3999999999999986,3.950000000000003,56.4,55.4,54.85,52.365,52.711666666666666,,-7.512296079863654
2000/06/29,55.5,56.0,52.0,52.0,13474,null,null,null,1.92,0.0,9.41245128236505,57.175,55.05,52.925,-6.049999999999997,-1.3499999999999943,0.45000000000000284,55.3,55.0,54.875,52.281666666666666,52.674166666666665,,4.897050665680474
2000/06/30,52.0,54.0,50.0,53.0,17141,null,null,null,1.92,14.161564056436516,10.340189628509204,57.31666666666668,55.06666666666668,52.81666666666666,-3.3999999999999986,-2.875000000000007,0.0,54.3,54.85,54.95,52.25666666666667,52.6325,,0.15619437522247326
2000/07/03,53.0,53.0,50.0,51.0,8778,null,null,null,1.92,4.19228676711648,5.589715689488641,57.208333333333336,54.958333333333336,52.708333333333336,-7.600000000000001,-4.925000000000004,0.0,53.3,54.5,54.775,52.20666666666667,52.582499999999996,,12.711841599384856
2000/07/04,51.0,51.5,48.9,49.0,9504,null,null,null,1.92,0.33706404789335204,5.100902591452659,56.95333333333334,54.69833333333334,52.44333333333333,-10.900000000000006,-4.925000000000004,-1.2249999999999943,52.1,54.1,54.45,52.181666666666665,52.524166666666666,,22.50452936276551
2000/07/05,49.0,52.0,49.0,52.0,12195,null,null,null,1.92,13.036172461466636,6.041494979453896,56.736666666666665,54.45666666666666,52.17666666666666,-4.900000000000006,-4.800000000000004,0.0,51.4,53.9,54.3,52.17333333333333,52.486666666666665,,19.517011834319533
2000/07/06,50.5,51.5,50.0,50.5,8880,null,null,null,1.92,6.231672454767083,6.231672454767086,56.519999999999996,54.239999999999995,51.96,-6.650000000000006,-4.675000000000004,0.0,51.1,53.2,54.1,52.10666666666667,52.44083333333333,,16.22215959219685
2000/07/07,51.0,52.0,50.0,50.5,12088,null,null,null,1.92,6.231672454767084,8.179070096881798,56.336666666666666,54.00666666666666,51.67666666666666,-6.150000000000006,-4.425000000000004,-0.22499999999999432,50.6,52.45,53.85,52.07333333333334,52.399166666666666,,16.49615233800607
2000/07/10,50.5,51.5,49.5,50.5,8071,null,null,null,1.91,6.231672454767083,6.231672454767086,56.120000000000005,53.79,51.46,-5.900000000000006,-4.425000000000004,-0.22499999999999432,50.5,51.9,53.65,52.031666666666666,52.345,,15.775267130673457
2000/07/11,50.5,52.0,50.0,50.0,6470,null,null,null,1.91,4.156534558760848,5.416090485658076,55.93666666666667,53.55666666666667,51.17666666666666,-6.900000000000006,-4.175000000000004,-0.9749999999999943,50.7,51.4,53.4,51.998333333333335,52.29083333333333,,18.773849999999992
2000/07/12,50.5,51.0,50.0,50.0,5032,null,null,null,1.91,4.156534558760848,4.786312522209463,55.645,53.29,50.935,-5.900000000000006,-3.4250000000000043,-1.7249999999999943,50.3,50.85,53.125,51.99,52.245,,20.445849999999993
2000/07/13,51.0,53.0,50.5,52.5,20661,null,null,null,1.91,21.14012752128814,10.38313904282154,55.486666666666665,53.08166666666667,50.67666666666667,-0.4000000000000057,-2.5,-0.14999999999999858,50.7,50.9,52.95,52.00666666666667,52.21583333333333,,12.410430839002277
2000/07/14,53.0,53.5,52.0,53.0,18774,null,null,null,1.91,28.06592178209059,18.333090228558916,55.32833333333333,52.973333333333336,50.61833333333333,0.3499999999999943,-2.3999999999999986,0.0,51.2,50.9,52.875,52.059999999999995,52.1825,,-0.12655749377001713
2000/07/15,53.0,54.0,52.0,53.0,18881,null,null,null,1.91,30.042395147026546,26.628690441280668,55.27,52.915000000000006,50.559999999999995,0.04999999999999716,-1.9499999999999957,-0.20000000000000284,51.7,51.1,52.8,52.120000000000005,52.149166666666666,,1.1809807760769089
2000/07/17,53.0,53.5,51.0,52.0,9210,null,null,null,1.9,21.20163477751222,25.14619472833686,55.18666666666667,52.83166666666667,50.476666666666674,-2.200000000000003,-1.9499999999999957,-1.2000000000000028,52.1,51.4,52.75,52.11166666666667,52.10333333333333,,-5.656249999999992
2000/07/18,52.0,52.0,50.0,50.0,7095,null,null,null,1.9,9.1591197883,17.407409482415652,55.03666666666667,52.65666666666667,50.276666666666664,-6.200000000000003,-1.8249999999999957,-3.325000000000003,52.1,51.2,52.55,52.061666666666675,52.0325,,12.87370000000001
2000/07/19,50.0,51.0,49.5,51.0,7448,null,null,null,1.9,18.9850874870697,16.35357524875465,54.644999999999996,52.364999999999995,50.085,-4.200000000000003,-1.8249999999999957,-2.325000000000003,51.8,51.25,52.225,52.053333333333335,51.982499999999995,,8.52912341407152
2000/07/20,50.5,51.0,49.0,49.3,7978,null,null,null,1.9,3.2406859419775844,9.722057825932792,54.2,51.92,49.64,-7.3500000000000085,-1.5749999999999957,-4.025000000000006,51.06,51.13,51.79,52.016666666666666,51.934999999999995,,25.887614225938
2000/07/21,49.8,50.0,45.9,48.3,16218,null,null,null,1.9,11.486940295940837,10.163689820673147,53.891666666666666,51.506666666666675,49.12166666666667,-6.300000000000011,0.7250000000000014,-4.850000000000001,50.120000000000005,50.910000000000004,51.404999999999994,51.96333333333334,51.875,,21.22715816005042
2000/07/24,47.5,47.8,46.2,46.2,5123,null,null,null,1.9,1.259986932006389,4.669363336258907,53.44166666666666,51.07666666666667,48.711666666666666,-10.5,1.875,-5.949999999999996,48.96,50.53,50.964999999999996,51.833333333333336,51.7975,,36.27041519086972
2000/07/25,45.6,46.8,43.5,43.6,9715,null,null,null,1.91,0.27851006756565166,3.3421208107877782,52.96333333333333,50.55833333333333,48.153333333333336,-13.299999999999997,1.75,-8.549999999999997,47.68,49.89,50.37,51.68500000000001,51.681666666666665,,43.963497390792014
2000/07/26,43.7,45.2,40.7,41.2,15464,null,null,null,1.91,0.9647412215867515,0.7198636967000469,52.44000000000001,50.01,47.58,-15.299999999999997,1.75,-10.949999999999996,45.72,48.760000000000005,49.83,51.52166666666667,51.55833333333333,,59.35694339711564
2000/07/27,40.2,41.8,38.5,40.4,15985,null,null,null,1.91,3.0132080148504974,1.3904769870226457,51.8,49.405,47.010000000000005,-14.450000000000003,1.875,-11.75,43.94,47.5,49.2,51.345000000000006,51.424166666666665,,61.44723097000295
2000/07/28,39.0,40.9,39.0,40.5,8557,null,null,null,1.92,3.2266536353331023,2.410690347600998,51.185,48.845,46.505,-12.25,1.875,-12.899999999999999,42.379999999999995,46.25,48.675,51.178333333333335,51.31583333333333,,61.275148605395515
2000/07/29,40.0,41.3,39.6,41.1,9531,null,null,null,1.91,4.636737980500133,3.8639483170834437,50.68333333333333,48.388333333333335,46.093333333333334,-10.049999999999997,1.875,-12.299999999999997,41.36,45.160000000000004,48.28,51.035,51.225,,56.59551654323617
2000/07/31,41.3,41.3,39.6,39.7,14841,null,null,null,1.9,1.9663833339043442,3.1680620379569944,50.07833333333333,47.848333333333336,45.61833333333333,-12.599999999999994,1.875,-13.699999999999996,40.58,44.13,47.665000000000006,50.86666666666667,51.130833333333335,,59.62835244180216
2000/08/01,34.3,34.4,33.1,33.1,18750,null,null,null,2.0,0.0,1.4700334995116182,49.211666666666666,46.99166666666666,44.77166666666667,-19.89999999999999,1.875,-20.299999999999997,38.96,42.34,46.795,50.635000000000005,50.9775,,99.68690957548759
2000/08/02,33.1,33.6,33.0,33.0,7919,null,null,null,2.09,0.0,0.4620215502410086,48.260000000000005,46.11,43.96,-17.9,1.625,-20.4,37.480000000000004,40.71,45.92,50.36666666666667,50.83583333333333,,96.84630394857668
2000/08/03,33.0,33.0,31.2,32.0,6980,null,null,null,2.09,0.6551594095321507,0.21838646984405102,47.32833333333333,45.18833333333333,43.04833333333333,-17.6,1.3000000000000043,-21.4,35.78000000000001,39.08,44.995,50.041666666666664,50.681666666666665,,107.24218750000001
2000/08/04,32.4,33.4,32.1,32.8,9434,null,null,null,2.12,1.6456588706961346,0.80964306619185,46.39833333333333,44.29333333333333,42.18833333333333,-15.20000000000001,1.3999999999999986,-20.6,34.12,37.739999999999995,44.135000000000005,49.754999999999995,50.517500000000005,,100.29149315883403
2000/08/05,33.0,33.3,32.0,32.2,4844,null,null,null,2.12,0.9962320321867714,1.116290764270816,45.52166666666667,43.401666666666664,41.281666666666666,-14.699999999999996,1.0500000000000043,-21.199999999999996,32.620000000000005,36.6,43.245,49.45,50.365,,96.83331082905751
2000/08/07,32.3,32.8,32.0,32.2,5630,9,0,0,2.12,1.049223097728621,1.213142127138074,44.45333333333333,42.41833333333334,40.38333333333333,-14.449999999999996,1.0500000000000043,-21.199999999999996,32.44,35.7,42.230000000000004,49.169999999999995,50.2125,,97.54472724817713
2000/08/08,32.9,34.4,32.2,34.4,14042,null,null,null,2.12,5.625800875041003,2.884021438177243,43.53,41.459999999999994,39.39,-10.050000000000004,0.42500000000000426,-19.0,32.72,35.1,41.3,48.91833333333333,50.07833333333333,,82.84278452879936
2000/08/09,34.9,36.5,34.5,36.0,31186,null,null,null,2.12,10.820573955411895,6.490102222359173,42.663333333333334,40.593333333333334,38.52333333333333,-6.850000000000001,0.17500000000000426,-17.4,33.52,34.65,40.45,48.693333333333335,49.957499999999996,,72.10652970679013
2000/08/10,36.0,36.4,35.2,35.3,10431,null,null,null,2.12,9.904602789891763,8.943524143386604,41.77166666666667,39.766666666666666,37.76166666666667,-5.8500000000000085,0.05000000000000426,-18.1,34.019999999999996,34.07,39.615,48.46,49.843333333333334,,74.19506215441905
2000/08/11,35.3,35.7,35.0,35.3,7769,1,0,0,2.12,13.081550854574031,11.130830178136126,40.940000000000005,39.0,37.06,-5.8500000000000085,0.05000000000000426,-18.1,34.64,33.63,38.88,48.23833333333334,49.723333333333336,,59.54916980314425
2000/08/14,35.5,35.5,34.1,34.2,4415,null,null,null,2.12,9.39055160039424,10.292525471769022,40.14,38.205,36.27,-8.049999999999997,-0.44999999999999574,-18.75,35.04,33.739999999999995,38.040000000000006,47.99666666666666,49.583333333333336,,64.97672360726376
2000/08/15,34.2,35.0,34.2,34.4,8243,null,null,null,2.12,10.289784245673383,10.832788779864288,39.31833333333333,37.443333333333335,35.56833333333334,-8.050000000000004,-0.6999999999999957,-18.300000000000004,35.04,33.879999999999995,37.295,47.75333333333333,49.454166666666666,,63.93341840183886
2000/08/16,34.6,36.4,34.6,35.9,15159,null,null,null,2.12,18.017394044925908,13.928340077283158,38.58166666666666,36.82166666666667,35.06166666666667,-5.050000000000004,-0.5749999999999957,-16.925000000000004,35.019999999999996,34.269999999999996,36.675,47.51833333333333,49.36583333333333,,54.41381002630335
2000/08/17,36.2,36.2,35.2,35.9,12117,null,null,null,2.12,34.335033934670115,21.53986329417477,38.00333333333333,36.27333333333333,34.54333333333334,-4.800000000000004,-0.42499999999999716,-17.075000000000003,35.14,34.58,36.16,47.266666666666666,49.29416666666666,,54.58659538644177
2000/08/18,36.2,37.3,35.9,36.3,23035,null,null,null,2.12,33.79487871864265,29.48337629613749,37.501666666666665,35.86666666666667,34.23166666666667,-3.750000000000007,-0.29999999999999716,-16.800000000000004,35.339999999999996,34.989999999999995,35.795,47.004999999999995,49.23166666666667,,51.74794526785514
2000/08/19,36.3,36.4,35.6,36.1,6993,null,null,null,2.12,31.990861834942805,33.53476685996377,37.0,35.55,34.1,-4.600000000000001,-0.29999999999999716,-17.0,35.72,35.38,35.54,46.748333333333335,49.166666666666664,,53.409657691392795
2000/08/21,36.1,37.0,36.0,36.9,11656,-2,0,0,2.12,40.14203792139375,37.106875468989955,36.705,35.37,34.035000000000004,-3.000000000000007,-0.29999999999999716,-16.200000000000003,36.22,35.63,35.364999999999995,46.504999999999995,49.12083333333333,,47.934430563817855
2000/08/22,37.1,37.1,35.6,35.6,6155,null,null,null,2.12,26.701566951051472,31.540921981342215,36.483333333333334,35.16833333333334,33.85333333333334,-5.100000000000001,-0.42499999999999716,-17.375,36.16,35.59,35.12,46.190000000000005,49.075833333333335,,55.53246512435298
2000/08/24,36.0,36.3,35.0,35.3,4762,2,0,0,2.12,23.914095872740408,28.50366982811486,36.20666666666667,34.91166666666667,33.61666666666667,-4.6000000000000085,-1.5,-16.150000000000006,36.04,35.589999999999996,34.83,45.85333333333333,49.005,,48.944097135840934
2000/08/25,35.5,35.6,34.5,34.5,3745,null,null,null,2.12,16.248937830802532,21.052082975756747,35.91,34.644999999999996,33.38,-5.75,-1.5,-16.950000000000003,35.68,35.51,34.57,45.51166666666666,48.905,,57.101449275362334
2000/08/28,33.8,34.5,33.5,33.6,4957,null,null,null,2.12,0.8820231892389968,12.288826969667182,35.91166666666667,34.66166666666667,33.41166666666667,-6.399999999999999,-1.5,-16.65,35.18,35.45,34.595000000000006,45.16333333333333,48.770833333333336,,58.652210884353735
2000/08/29,33.1,33.5,32.0,33.0,5579,55,0,0,2.13,6.022328705570983,7.085610510914746,35.93833333333333,34.64333333333333,33.348333333333336,-5.149999999999999,-1.5,-15.850000000000001,34.4,35.31,34.595000000000006,44.78833333333333,48.635,,65.47865013774104
2000/08/30,33.0,33.5,31.8,31.8,5177,8,0,0,2.13,0.0,2.0743424266560937,35.94833333333333,34.65833333333334,33.36833333333333,-7.199999999999996,-1.625,-15.825,33.64,34.9,34.585,44.41,48.4625,,70.11332621336182
2000/08/31,31.3,33.4,31.3,32.7,8713,null,null,null,2.13,7.9139920829961365,4.7711488658494225,35.973333333333336,34.64333333333333,33.31333333333334,-5.049999999999997,-2.625,-13.924999999999997,33.12,34.58,34.58,44.03833333333333,48.30166666666666,,61.62784417697723
2000/09/01,33.0,33.1,30.5,30.8,4940,null,null,null,2.13,1.2909634746962766,2.7062419506596043,35.986666666666665,34.59166666666667,33.19666666666667,-8.099999999999994,-3.125,-15.325,32.38,34.03,34.510000000000005,43.626666666666665,48.13333333333333,,69.9483207539214
2000/09/02,30.8,32.5,30.8,32.4,6275,24,0,0,2.13,10.363996290686025,6.885087594280321,36.01,34.57,33.13,-2.8999999999999986,-3.25,-13.600000000000001,32.14,33.66,34.519999999999996,43.233333333333334,47.97416666666666,,70.61590268251791
2000/09/04,32.4,33.4,32.2,32.8,6753,-19,0,0,2.13,13.161665274271146,8.583694744089884,35.916666666666664,34.52666666666667,33.13666666666667,-1.7000000000000028,-3.5,-10.25,32.1,33.25,34.44,42.87166666666666,47.80583333333333,,47.80274018441404
2000/09/05,33.0,34.3,32.9,34.3,16797,-42,0,0,2.12,25.317562047067632,17.76671020846852,35.795,34.434999999999995,33.075,1.6499999999999986,-4.549999999999997,-7.650000000000006,32.6,33.12,34.355000000000004,42.535,47.641666666666666,,17.155798179330066
2000/09/06,33.6,33.8,32.0,32.0,9362,2,0,0,2.12,8.779550740965547,14.477651319905931,35.67333333333333,34.28333333333333,32.89333333333333,-2.3999999999999986,-4.800000000000004,-8.799999999999997,32.46,32.790000000000006,34.19,42.184999999999995,47.42916666666667,,29.906249999999968
2000/09/07,30.2,31.5,30.2,30.9,4529,32,0,0,2.13,3.642569343834503,10.622537337813288,35.480000000000004,34.059999999999995,32.64,-4.200000000000003,-5.199999999999996,-9.500000000000007,32.48,32.43,33.97,41.8,47.211666666666666,,35.10227165614106
2000/09/08,31.3,31.5,30.9,31.0,4736,60,0,0,2.13,4.213899912525177,5.387087956353208,35.266666666666666,33.88666666666667,32.50666666666667,-4.0,-6.050000000000004,-8.549999999999997,32.2,32.17,33.809999999999995,41.358333333333334,46.982499999999995,,40.03121748178976
2000/09/11,30.8,31.0,30.3,30.7,2561,40,0,0,2.14,2.9145134582439356,3.54810334047088,35.068333333333335,33.69333333333333,32.31833333333334,-4.600000000000001,-6.175000000000004,-8.724999999999998,31.78,31.939999999999998,33.625,40.90333333333333,46.75916666666667,,43.99797345329923
2000/09/13,30.1,30.5,29.0,30.2,4689,67,0,0,2.15,6.222814845539887,4.332117993166901,34.766666666666666,33.406666666666666,32.04666666666667,-4.399999999999999,-6.175000000000004,-9.224999999999998,30.96,31.779999999999994,33.339999999999996,40.473333333333336,46.515,,51.34160782421822
2000/09/14,30.2,30.5,28.6,28.6,3707,null,null,null,2.15,0.0,2.665408206420362,34.485,33.08,31.675,-7.199999999999999,-6.175000000000004,-10.824999999999996,30.28,31.369999999999997,32.975,40.03333333333333,46.236666666666665,,47.719326128417016
2000/09/15,28.0,30.6,28.0,28.7,8343,null,null,null,2.15,3.427268319938528,3.011841856915678,34.175,32.709999999999994,31.244999999999997,-6.399999999999999,-7.375,-9.525000000000002,29.839999999999996,31.159999999999997,32.595000000000006,39.586666666666666,45.975833333333334,,62.29163884471102
2000/09/16,28.7,29.4,28.2,28.8,7081,5,0,0,2.15,3.9884918677814043,2.4928074173633785,33.83333333333333,32.348333333333336,30.863333333333333,-6.199999999999996,-7.375,-9.425,29.4,30.8,32.230000000000004,39.2,45.74083333333333,,55.73320553626543
2000/09/18,28.5,29.1,27.8,27.8,6018,null,null,null,2.15,0.0,2.2915549613871886,33.428333333333335,31.928333333333335,30.428333333333335,-7.749999999999993,-7.375,-10.425,28.82,30.3,31.775,38.779999999999994,45.51833333333333,,47.74104277728895
2000/09/19,27.1,28.2,25.9,25.9,9822,302,0,0,2.19,0.0,1.0488931904355574,32.99666666666666,31.456666666666667,29.916666666666668,-8.5,-7.175000000000004,-12.524999999999999,27.96,29.459999999999997,31.290000000000003,38.361666666666665,45.28416666666667,,70.994730251487
2000/09/20,26.6,27.0,25.3,25.8,9596,18,0,0,2.2,1.3656979638977627,0.4552326546325899,32.541666666666664,30.981666666666666,29.421666666666663,-8.099999999999994,-7.175000000000004,-12.624999999999996,27.4,28.839999999999996,30.814999999999998,37.975,45.07833333333333,,75.26624752118259
